2.8, 0.01948
2.81, 0.03203
2.82, 0.04458
2.83, 0.05463
2.84, 0.06468
2.85, 0.07473
2.86, 0.08478
2.87, 0.094825
2.88, 0.10487
2.89, 0.08191
2.9, 0.05895
2.91, 0.03599
2.92, 0.01303
2.93, -0.00993
2.94, -0.03289
2.95, -0.055855
2.96, -0.07882
2.97, -0.05719
2.98, -0.03556
2.99, -0.013925
3, 0.00771
3.01, 0.02934
3.02, 0.05097
3.03, 0.03055
3.04, 0.01013
3.05, -0.01029
3.06, -0.03071
3.07, -0.051135
3.08, -0.07156
3.09, -0.09198
3.1, -0.1124
3.11, -0.13282
3.12, -0.15324
3.13, -0.13319
3.14, -0.11314
3.15, -0.09309
3.16, -0.07304
3.17, -0.05299
3.18, -0.03294
3.19, -0.012895
3.2, 0.00715
3.21, -0.028175
3.22, -0.0635
3.23, -0.098825
3.24, -0.13415
3.25, -0.169475
3.26, -0.2048
3.27, -0.16481
3.28, -0.12482
3.29, -0.084835
3.3, -0.04485
3.31, -0.00486
3.32, 0.03513
3.33, 0.075115
3.34, 0.1151
3.35, 0.15509
3.36, 0.19508
3.37, 0.159045
3.38, 0.12301
3.39, 0.086975
3.4, 0.05094
3.41, 0.014905
3.42, -0.02113
3.43, -0.057165
3.44, -0.0932
3.45, -0.059915
3.46, -0.02663
3.47, 0.00666
3.48, 0.03995
3.49, 0.07324
3.5, 0.10653
3.51, 0.13982
3.52, 0.17311
3.53, 0.14297
3.54, 0.11283
3.55, 0.08269
3.56, 0.05255
3.57, 0.022415
3.58, -0.00772
3.59, 0.00146
3.6, 0.01064
3.61, 0.01982
3.62, 0.029
3.63, 0.038185
3.64, 0.04737
3.65, 0.05655
3.66, 0.06573
3.67, 0.04297
3.68, 0.02021
3.69, -0.002545
3.7, -0.0253
3.71, -0.048055
3.72, -0.07081
3.73, -0.05594
3.74, -0.04107
3.75, -0.0262
3.76, -0.01133
3.77, -0.004225
3.78, 0.00288
3.79, 0.009985
3.8, 0.01709
3.81, 0.0242
3.82, 0.03131
3.83, 0.004265
3.84, -0.02278
3.85, -0.04982
3.86, -0.07686
3.87, -0.103905
3.88, -0.13095
3.89, -0.157995
3.9, -0.18504
3.91, -0.164255
3.92, -0.14347
3.93, -0.122685
3.94, -0.1019
3.95, -0.08112
3.96, -0.06034
3.97, -0.039555
3.98, -0.01877
3.99, 0.002015
4, 0.0228
4.01, 0.00642
4.02, -0.00996
4.03, -0.02634
4.04, -0.04272
4.05, -0.032095
4.06, -0.02147
4.07, -0.01084
4.08, -0.00021
4.09, 0.010415
4.1, 0.02104
4.11, 0.003225
4.12, -0.01459
4.13, -0.032405
4.14, -0.05022
4.15, -0.068035
4.16, -0.08585
4.17, -0.103665
4.18, -0.12148
4.19, -0.139295
4.2, -0.15711
4.21, -0.174925
4.22, -0.19274
4.23, -0.210555
4.24, -0.22837
4.25, -0.20491
4.26, -0.18145
4.27, -0.15799
4.28, -0.13453
4.29, -0.11107
4.3, -0.08761
4.31, -0.06415
4.32, -0.04069
4.33, -0.01723
4.34, 0.00623
4.35, 0.029695
4.36, 0.05316
4.37, 0.07662
4.38, 0.10008
4.39, 0.12354
4.4, 0.147
4.41, 0.12227
4.42, 0.09754
4.43, 0.07281
4.44, 0.04808
4.45, 0.02335
4.46, -0.00138
4.47, 0.025015
4.48, 0.05141
4.49, 0.077805
4.5, 0.1042
4.51, 0.130595
4.52, 0.15699
4.53, 0.18339
4.54, 0.20979
4.55, 0.236185
4.56, 0.26258
4.57, 0.21627
4.58, 0.16996
4.59, 0.12365
4.6, 0.07734
4.61, 0.031035
4.62, -0.01527
4.63, -0.06158
4.64, -0.10789
4.65, -0.1542
4.66, -0.20051
4.67, -0.134185
4.68, -0.06786
4.69, -0.001535
4.7, 0.06479
4.71, 0.04075
4.72, 0.01671
4.73, -0.00733
4.74, -0.03137
4.75, -0.05541
4.76, -0.07945
4.77, -0.10349
4.78, -0.12753
4.79, -0.15157
4.8, -0.17561
4.81, -0.19965
4.82, -0.22369
4.83, -0.24773
4.84, -0.27177
4.85, -0.21514
4.86, -0.15851
4.87, -0.10188
4.88, -0.04525
4.89, 0.011385
4.9, 0.06802
4.91, 0.12465
4.92, 0.18128
4.93, 0.16296
4.94, 0.14464
4.95, 0.12632
4.96, 0.108
4.97, 0.089685
4.98, 0.07137
4.99, 0.05305
5, 0.03473
5.01, 0.065695
5.02, 0.09666
5.03, 0.12763
5.04, 0.1586
5.05, 0.189565
5.06, 0.22053
5.07, 0.201745
5.08, 0.18296
5.09, 0.16417
5.1, 0.14538
5.11, 0.12659
5.12, 0.1078
5.13, 0.089015
5.14, 0.07023
5.15, 0.05144
5.16, 0.03265
5.17, 0.04957
5.18, 0.06649
5.19, 0.08341
5.2, 0.10033
5.21, 0.11725
5.22, 0.13417
5.23, 0.11877
5.24, 0.10337
5.25, 0.08797
5.26, 0.07257
5.27, 0.05717
5.28, 0.04177
5.29, 0.02637
5.3, 0.01097
5.31, -0.00443
5.32, -0.01983
5.33, 0.012275
5.34, 0.04438
5.35, 0.07649
5.36, 0.1086
5.37, 0.140705
5.38, 0.17281
5.39, 0.138485
5.4, 0.10416
5.41, 0.069835
5.42, 0.03551
5.43, 0.00118
5.44, -0.03315
5.45, -0.067475
5.46, -0.1018
5.47, -0.08721
5.48, -0.07262
5.49, -0.05803
5.5, -0.04344
5.51, -0.02885
5.52, -0.01426
5.53, 0.00033
5.54, 0.01492
5.55, -0.002665
5.56, -0.02025
5.57, -0.03784
5.58, -0.05543
5.59, -0.073015
5.6, -0.0906
5.61, -0.10819
5.62, -0.12578
5.63, -0.143365
5.64, -0.16095
5.65, -0.17854
