0,0
-5.60389e-06,0
-1.47488e-05,0
-2.53776e-05,0
-4.00274e-05,0
-6.12528e-05,0
-9.16358e-05,0
-0.000133744,0
-0.000190167,0
-0.000263502,0
-0.000350682,0
-0.000448642,0
-0.000554326,0
-0.000664688,0
-0.000776685,0
-0.000887276,0
-0.00100038,0
-0.00111994,0
-0.00124989,0
-0.00139417,0
-0.00155669,0
-0.00174136,0
-0.00194336,0
-0.00215795,0
-0.00238033,0
-0.00260578,0
-0.00283688,0
-0.00307618,0
-0.00332214,0
-0.00357307,0
-0.00382737,0
-0.00408323,0
-0.00434378,0
-0.00461206,0
-0.00489124,0
-0.00518441,0
-0.00549471,0
-0.00582527,0
-0.00617921,0
-0.00655958,0
-0.00695036,0
-0.00733557,0
-0.00769926,0
-0.00802558,0
-0.0083254,0
-0.00860961,0
-0.00888907,0
-0.00917462,0
-0.00946705,0
-0.0097672,0
-0.0100837,0
-0.0104252,0
-0.0108005,0
-0.0112183,0
-0.0116874,0
-0.0122166,0
-0.012795,0
-0.0134114,0
-0.0140548,0
-0.014714,0
-0.0153887,0
-0.0160784,0
-0.0167827,0
-0.0175011,0
-0.0182333,0
-0.0189787,0
-0.0197264,0
-0.0204655,0
-0.0211855,0
-0.0218759,0
-0.0225264,0
-0.0231264,0
-0.0236751,0
-0.0241717,0
-0.0245977,0
-0.024935,0
-0.0251926,0
-0.0253797,0
-0.0255056,0
-0.0255793,0
-0.025602,0
-0.0255748,0
-0.0254988,0
-0.0253753,0
-0.0252053,0
-0.0249899,0
-0.0247302,0
-0.0244274,0
-0.0240709,0
-0.0236504,0
-0.0231554,0
-0.0225755,0
-0.0219003,0
-0.0211194,0
-0.0202224,0
-0.0191994,0
-0.0180611,0
-0.0168182,0
-0.0154816,0
-0.0140617,0
-0.0125689,0
-0.0110131,0
-0.00939394,0
-0.0077114,0
-0.00596504,0
-0.00415437,0
-0.00229435,0
-0.000399258,0
0.00151636,0
0.00343766,0
0.00534985,0
0.00723824,0
0.00908852,0
0.0108862,0
0.0126164,0
0.014265,0
0.0158177,0
0.0172595,0
0.0185756,0
0.0197517,0
0.0208213,0
0.0218181,0
0.0227756,0
0.0237275,0
0.0247074,0
0.0257484,0
0.0268843,0
0.0281483,0
0.0295741,0
0.0311949,0
0.0330444,0
0.0351564,0
0.0374975,0
0.0400341,0
0.0427324,0
0.0455594,0
0.0485171,0
0.0516073,0
0.0548325,0
0.0581947,0
0.0616959,0
0.065338,0
0.0691197,0
0.0730392,0
0.0770959,0
0.0812879,0
0.0856178,0
0.0900877,0
0.0946992,0
0.099455,0
0.104378,0
0.109493,0
0.114759,0
0.120134,0
0.125578,0
0.131051,0
0.136511,0
0.141919,0
0.147232,0
0.152412,0
0.157417,0
0.162205,0
0.166738,0
0.170973,0
0.174871,0
0.17839,0
0.181546,0
0.184352,0
0.186824,0
0.188976,0
0.190823,0
0.19238,0
0.193659,0
0.194677,0
0.195446,0
0.195981,0
0.196271,0
0.196303,0
0.196065,0
0.195545,0
0.194779,0
0.193799,0
0.192644,0
0.191347,0
0.189945,0
0.188473,0
0.186967,0
0.18546,0
0.183989,0
0.182586,0
0.181289,0
0.18013,0
0.179146,0
0.178369,0
0.177837,0
0.177582,0
0.177641,0
0.178047,0
0.178836,0
0.180041,0
0.181699,0
0.183842,0
0.186417,0
0.189368,0
0.192644,0
0.196191,0
0.199955,0
0.203884,0
0.207924,0
0.212021,0
0.216123,0
0.220177,0
0.22413,0
0.227929,0
0.23152,0
0.234851,0
0.237868,0
0.240519,0
0.242751,0
0.244511,0
0.245851,0
0.246821,0
0.247474,0
0.247862,0
0.248034,0
0.248043,0
0.24794,0
0.247777,0
0.247605,0
0.247474,0
0.247437,0
0.247545,0
0.247849,0
0.248399,0
0.249249,0
0.250448,0
0.252048,0
0.2541,0
0.256375,0
0.258645,0
0.260682,0
0.262259,0
0.263426,0
0.264237,0
0.264743,0
0.264996,0
0.26505,0
0.264954,0
0.264763,0
0.264526,0
0.264297,0
0.264127,0
0.263967,0
0.263768,0
0.263482,0
0.26306,0
0.262452,0
0.261611,0
0.260487,0
0.259034,0
0.257264,0
0.255195,0
0.25284,0
0.250214,0
0.247343,0
0.244254,0
0.240972,0
0.237524,0
0.233937,0
0.230236,0
0.226448,0
0.222598,0
0.218714,0
0.214821,0
0.210945,0
0.207113,0
0.203305,0
0.199502,0
0.195686,0
0.191835,0
0.187932,0
0.183957,0
0.179894,0
0.175728,0
0.171444,0
0.167026,0
0.162459,0
0.157728,0
0.152868,0
0.147916,0
0.142907,0
0.137877,0
0.132861,0
0.127895,0
0.123014,0
0.118255,0
0.113583,0
0.108966,0
0.10437,0
0.0997616,0
0.0951079,0
0.0903755,0
0.0855957,0
0.0808005,0
0.0760217,0
0.0712906,0
0.0666392,0
0.0620989,0
0.0577016,0
0.0534789,0
0.0494619,0
0.0456827,0
0.0421103,0
0.0387136,0
0.0354616,0
0.032322,0
0.0292642,0
0.0262579,0
0.0232726,0
0.0202775,0
0.0173275,0
0.0144768,0
0.0117803,0
0.0092924,0
0.0070677,0
0.00516055,0
0.00350924,0
0.0020518,0
0.00072631,0
-0.000528772,0
-0.00177524,0
-0.00307495,0
-0.00448993,0
-0.00608203,0
-0.0079127,0
-0.0100433,0
-0.0124175,0
-0.0149801,0
-0.0176754,0
-0.0204473,0
-0.0232396,0
-0.025997,0
-0.0286636,0
-0.0311834,0
-0.0336081,0
-0.035989,0
-0.0383778,0
-0.0408268,0
-0.0433873,0
-0.0461101,0
-0.049046,0
-0.0522461,0
-0.0556641,0
-0.059253,0
-0.0629656,0
-0.0667565,0
-0.0705792,0
-0.0743861,0
-0.0781909,0
-0.0820076,0
-0.0858506,0
-0.0897337,0
-0.0936714,0
-0.0976772,0
-0.101766,0
-0.105951,0
-0.110197,0
-0.114469,0
-0.118732,0
-0.12295,0
-0.127088,0
-0.131111,0
-0.135042,0
-0.138904,0
-0.142718,0
-0.14651,0
-0.150288,0
-0.154065,0
-0.157851,0
-0.161656,0
-0.165493,0
-0.169371,0
-0.173249,0
-0.177085,0
-0.180837,0
-0.184464,0
-0.187924,0
-0.191174,0
-0.194174,0
-0.196881,0
-0.199327,0
-0.201545,0
-0.203566,0
-0.205424,0
-0.20715,0
-0.208777,0
-0.210337,0
-0.211862,0
-0.213384,0
-0.214935,0
-0.216489,0
-0.218021,0
-0.219505,0
-0.220917,0
-0.222272,0
-0.223588,0
-0.22488,0
-0.226165,0
-0.22746,0
-0.228781,0
-0.230099,0
-0.231388,0
-0.23262,0
-0.233768,0
-0.234803,0
-0.235699,0
-0.236428,0
-0.236963,0
-0.237275,0
-0.237338,0
-0.237125,0
-0.236607,0
-0.235758,0
-0.23455,0
-0.23302,0
-0.231205,0
-0.229142,0
-0.226867,0
-0.224418,0
-0.221831,0
-0.219141,0
-0.216385,0
-0.2136,0
-0.210822,0
-0.208088,0
-0.205433,0
-0.202894,0
-0.200507,0
-0.198309,0
-0.196334,0
-0.194546,0
-0.192907,0
-0.191377,0
-0.189918,0
-0.188493,0
-0.187063,0
-0.18567,0
-0.184352,0
-0.183152,0
-0.18211,0
-0.181266,0
-0.180662,0
-0.180337,0
-0.180334,0
-0.180693,0
-0.181453,0
-0.182544,0
-0.183894,0
-0.18543,0
-0.187079,0
-0.188771,0
-0.190433,0
-0.191994,0
-0.193382,0
-0.194526,0
-0.195355,0
-0.195972,0
-0.196478,0
-0.196977,0
-0.19757,0
-0.198221,0
-0.198892,0
-0.199546,0
-0.200146,0
-0.200655,0
-0.201036,0
-0.201251,0
-0.201264,0
-0.201038,0
-0.200535,0
-0.199719,0
-0.198552,0
-0.196998,0
-0.195022,0
-0.192711,0
-0.190152,0
-0.187433,0
-0.184642,0
-0.181867,0
-0.179195,0
-0.176714,0
-0.174511,0
-0.172557,0
-0.170823,0
-0.169282,0
-0.167904,0
-0.166664,0
-0.165531,0
-0.164478,0
-0.163475,0
-0.162571,0
-0.161814,0
-0.161251,0
-0.16093,0
-0.1609,0
-0.161207,0
-0.161823,0
-0.162719,0
-0.163864,0
-0.165231,0
-0.16679,0
-0.168512,0
-0.170367,0
-0.172325,0
-0.174357,0
-0.176434,0
-0.178582,0
-0.180827,0
-0.183195,0
-0.185712,0
-0.188404,0
-0.191298,0
-0.194369,0
-0.197593,0
-0.200946,0
-0.204404,0
-0.207942,0
-0.211537,0
-0.215166,0
-0.218805,0
-0.222429,0
-0.226014,0
-0.22961,0
-0.233266,0
-0.237034,0
-0.240961,0
-0.245096,0
-0.24949,0
-0.254088,0
-0.258837,0
-0.263684,0
-0.268577,0
-0.273462,0
-0.278285,0
-0.282994,0
-0.287535,0
-0.29193,0
-0.296203,0
-0.300376,0
-0.304472,0
-0.308512,0
-0.31252,0
-0.316517,0
-0.320527,0
-0.324522,0
-0.328477,0
-0.332361,0
-0.336149,0
-0.339813,0
-0.343325,0
-0.346659,0
-0.349786,0
-0.352681,0
-0.355316,0
-0.357664,0
-0.359698,0
-0.361455,0
-0.362972,0
-0.364288,0
-0.365439,0
-0.366463,0
-0.367397,0
-0.368278,0
-0.369144,0
-0.369982,0
-0.370779,0
-0.371522,0
-0.372199,0
-0.372797,0
-0.373302,0
-0.373724,0
-0.374071,0
-0.374351,0
-0.374572,0
-0.374736,0
-0.374845,0
-0.3749,0
-0.374903,0
-0.374894,0
-0.374913,0
-0.374955,0
-0.375013,0
-0.375091,0
-0.375193,0
-0.375322,0
-0.375482,0
-0.375654,0
-0.375822,0
-0.375968,0
-0.376076,0
-0.376127,0
-0.376106,0
-0.375993,0
-0.375773,0
-0.375476,0
-0.37513,0
-0.374767,0
-0.374416,0
-0.374108,0
-0.373872,0
-0.373685,0
-0.373526,0
-0.373371,0
-0.373199,0
-0.372987,0
-0.372713,0
-0.372398,0
-0.372065,0
-0.371735,0
-0.371431,0
-0.37114,0
-0.370851,0
-0.370551,0
-0.370228,0
-0.369871,0
-0.369466,0
-0.369002,0
-0.368467,0
-0.367848,0
-0.367133,0
-0.366352,0
-0.365535,0
-0.364711,0
-0.363912,0
-0.363124,0
-0.362335,0
-0.361532,0
-0.360704,0
-0.359856,0
-0.358997,0
-0.358134,0
-0.357274,0
-0.356415,0
-0.355557,0
-0.354697,0
-0.353834,0
-0.352966,0
-0.352092,0
-0.351207,0
-0.350307,0
-0.349386,0
-0.348441,0
-0.347482,0
-0.346521,0
-0.345571,0
-0.344643,0
-0.343748,0
-0.342898,0
-0.342103,0
-0.341377,0
-0.340704,0
-0.34007,0
-0.339462,0
-0.338865,0
-0.338266,0
-0.337649,0
-0.337002,0
-0.336311,0
-0.335604,0
-0.334911,0
-0.334231,0
-0.333561,0
-0.332899,0
-0.332242,0
-0.33159,0
-0.330939,0
-0.330292,0
-0.32965,0
-0.329016,0
-0.328391,0
-0.327762,0
-0.327114,0
-0.326434,0
-0.325709,0
-0.324924,0
-0.324067,0
-0.323124,0
-0.322082,0
-0.320927,0
-0.319646,0
-0.318225,0
-0.31665,0
-0.314948,0
-0.313144,0
-0.311265,0
-0.309335,0
-0.307381,0
-0.305429,0
-0.303504,0
-0.301632,0
-0.299797,0
-0.297984,0
-0.296178,0
-0.294363,0
-0.292523,0
-0.290645,0
-0.288758,0
-0.286894,0
-0.285084,0
-0.283358,0
-0.281701,0
-0.280097,0
-0.27853,0
-0.276984,0
-0.275442,0
-0.27389,0
-0.27231,0
-0.270688,0
-0.269006,0
-0.267249,0
-0.265436,0
-0.263587,0
-0.261721,0
-0.259858,0
-0.258017,0
-0.256217,0
-0.254447,0
-0.252696,0
-0.250968,0
-0.249263,0
-0.247584,0
-0.245933,0
-0.2443,0
-0.242676,0
-0.24105,0
-0.239413,0
-0.237754,0
-0.236063,0
-0.234331,0
-0.232548,0
-0.230723,0
-0.228867,0
-0.226988,0
-0.225097,0
-0.223204,0
-0.221317,0
-0.219412,0
-0.217466,0
-0.215453,0
-0.21335,0
-0.211168,0
-0.208921,0
-0.206622,0
-0.204284,0
-0.201919,0
-0.19954,0
-0.19716,0
-0.194791,0
-0.19243,0
-0.190073,0
-0.187715,0
-0.185354,0
-0.182984,0
-0.180603,0
-0.178205,0
-0.175789,0
-0.173341,0
-0.170852,0
-0.16831,0
-0.165703,0
-0.163021,0
-0.160252,0
-0.157406,0
-0.154491,0
-0.151517,0
-0.148493,0
-0.145391,0
-0.14218,0
-0.138871,0
-0.135475,0
-0.132002,0
-0.128463,0
-0.124868,0
-0.121228,0
-0.117552,0
-0.113851,0
-0.110137,0
-0.106418,0
-0.102706,0
-0.0990108,0
-0.0953422,0
-0.0917103,0
-0.0881267,0
-0.0846011,0
-0.0811441,0
-0.0777663,0
-0.0744481,0
-0.0711695,0
-0.0679107,0
-0.0646518,0
-0.0613725,0
-0.0580537,0
-0.0547138,0
-0.0513717,0
-0.048046,0
-0.0447555,0
-0.0415187,0
-0.0383539,0
-0.0352801,0
-0.0323155,0
-0.0294517,0
-0.0266799,0
-0.0239914,0
-0.0213775,0
-0.0188292,0
-0.0163381,0
-0.0139029,0
-0.0115226,0
-0.00919589,0
-0.00692183,0
-0.00469927,0
-0.00252705,0
-0.000406622,0
0.00166046,0
0.00367277,0
0.00562907,0
0.0075274,0
0.00936637,0
0.0111638,0
0.012937,0
0.0147041,0
0.0164824,0
0.0182896,0
0.0201437,0
0.0220423,0
0.0239836,0
0.0259682,0
0.0279968,0
0.0300702,0
0.0321888,0
0.0343482,0
0.0365433,0
0.0387697,0
0.0410226,0
0.0432972,0
0.0455887,0
0.0478924,0
0.0502037,0
0.0525277,0
0.0548695,0
0.0572341,0
0.0596267,0
0.0620191,0
0.0643832,0
0.0666909,0
0.0689138,0
0.0710236,0
0.0729921,0
0.0747914,0
0.0763932,0
0.0777696,0
0.0788928,0
0.0797866,0
0.0804751,0
0.0809823,0
0.0813327,0
0.0815504,0
0.0816597,0
0.0816848,0
0.0816501,0
0.0815795,0
0.0814974,0
0.0814044,0
0.0813011,0
0.0811882,0
0.0810661,0
0.0809356,0
0.0807972,0
0.0806988,0
0.0806882,0
0.0808131,0
0.0811212,0
0.0816603,0
0.082478,0
0.0835259,0
0.0847553,0
0.0861175,0
0.0875639,0
0.089046,0
0.0905153,0
0.0919233,0
0.093222,0
0.0943627,0
0.0952971,0
0.0960612,0
0.0966907,0
0.0972215,0
0.0976894,0
0.0980693,0
0.0983364,0
0.0984656,0
0.0984321,0
0.098342,0
0.0983013,0
0.0984161,0
0.0987922,0
0.0994027,0
0.10022,0
0.101218,0
0.102369,0
0.103647,0
0.105023,0
0.106472,0
0.107965,0
0.109507,0
0.111099,0
0.112743,0
0.114443,0
0.11617,0
0.117901,0
0.119606,0
0.121261,0
0.122838,0
0.124309,0
0.125648,0
0.126828,0
0.127822,0
0.128603,0
0.129229,0
0.129757,0
0.130245,0
0.130749,0
0.131328,0
0.132039,0
0.132939,0
0.134086,0
0.1354,0
0.136802,0
0.138211,0
0.139549,0
0.140835,0
0.142091,0
0.143335,0
0.144589,0
0.145872,0
0.147205,0
0.148607,0
0.150099,0
0.151701,0
0.153433,0
0.155268,0
0.157178,0
0.159138,0
0.161121,0
0.163099,0
0.165045,0
0.166934,0
0.168737,0
0.170428,0
0.17198,0
0.17342,0
0.174774,0
0.176068,0
0.177329,0
0.178583,0
0.179857,0
0.181177,0
0.18257,0
0.184063,0
0.18568,0
0.187407,0
0.18923,0
0.191134,0
0.193104,0
0.195125,0
0.197183,0
0.199262,0
0.201349,0
0.203427,0
0.205483,0
0.207526,0
0.209563,0
0.21157,0
0.213522,0
0.215391,0
0.217155,0
0.218862,0
0.220562,0
0.222306,0
0.224144,0
0.226054,0
0.228017,0
0.230011,0
0.232016,0
0.234012,0
0.235977,0
0.237915,0
0.23983,0
0.241704,0
0.243521,0
0.245263,0
0.246914,0
0.248495,0
0.250029,0
0.251539,0
0.253045,0
0.254571,0
0.256139,0
0.257772,0
0.25949,0
0.261319,0
0.26328,0
0.265395,0
0.267687,0
0.270126,0
0.272684,0
0.275331,0
0.27804,0
0.280783,0
0.283532,0
0.286257,0
0.28893,0
0.291524,0
0.29401,0
0.296404,0
0.298724,0
0.300985,0
0.303204,0
0.305361,0
0.307436,0
0.30941,0
0.311262,0
0.312972,0
0.314521,0
0.315889,0
0.317056,0
0.318067,0
0.318968,0
0.319803,0
0.320617,0
0.321455,0
0.322363,0
0.323323,0
0.324318,0
0.325331,0
0.326346,0
0.327346,0
0.328312,0
0.32923,0
0.33008,0
0.330866,0
0.331587,0
0.332246,0
0.332844,0
0.333382,0
0.333862,0
0.334271,0
0.334598,0
0.33483,0
0.334955,0
0.334961,0
0.334837,0
0.334569,0
0.334146,0
0.333595,0
0.332943,0
0.332217,0
0.331443,0
0.33065,0
0.329865,0
0.329072,0
0.328258,0
0.327406,0
0.326504,0
0.325537,0
0.324489,0
0.323385,0
0.322246,0
0.321096,0
0.319958,0
0.318854,0
0.317809,0
0.316844,0
0.315982,0
0.315199,0
0.314467,0
0.313762,0
0.313056,0
0.312324,0
0.311541,0
0.310679,0
0.309715,0
0.308666,0
0.30755,0
0.306388,0
0.305197,0
0.303997,0
0.302804,0
0.30164,0
0.300521,0
0.299427,0
0.298333,0
0.297219,0
0.296062,0
0.294841,0
0.293531,0
0.292112,0
0.290561,0
0.288887,0
0.287097,0
0.285201,0
0.283207,0
0.281122,0
0.278955,0
0.276716,0
0.274412,0
0.272051,0
0.269643,0
0.267162,0
0.264585,0
0.261886,0
0.259042,0
0.256027,0
0.252818,0
0.249431,0
0.245882,0
0.242189,0
0.238368,0
0.234436,0
0.230409,0
0.226305,0
0.222139,0
0.217929,0
0.213692,0
0.209443,0
0.205199,0
0.200977,0
0.196794,0
0.192665,0
0.188607,0
0.184637,0
0.180772,0
0.177027,0
0.173419,0
0.169965,0
0.16668,0
0.163569,0
0.160631,0
0.157872,0
0.155292,0
0.152894,0
0.15068,0
0.148654,0
0.146817,0
0.145201,0
0.143837,0
0.142754,0
0.141985,0
0.141493,0
0.141239,0
0.141187,0
0.141299,0
0.141539,0
0.141869,0
0.142252,0
0.142651,0
0.143029,0
0.143349,0
0.143574,0
0.143666,0
0.143631,0
0.143475,0
0.143201,0
0.142816,0
0.142325,0
0.141733,0
0.141019,0
0.140166,0
0.139154,0
0.137964,0
0.136577,0
0.134974,0
0.133168,0
0.131171,0
0.128996,0
0.126654,0
0.124158,0
0.12152,0
0.118752,0
0.115866,0
0.112859,0
0.109727,0
0.106465,0
0.103071,0
0.0995402,0
0.095869,0
0.092079,0
0.0881924,0
0.0842314,0
0.0802178,0
0.076174,0
0.0721217,0
0.0680831,0
0.0640802,0
0.0601372,0
0.0562791,0
0.0524945,0
0.0487729,0
0.0451035,0
0.0414748,0
0.0378767,0
0.0342979,0
0.0307442,0
0.0272225,0
0.0237397,0
0.0203027,0
0.0169369,0
0.0136692,0
0.0104788,0
0.00734411,0
0.00424453,0
0.00115939,0
-0.00187952,0
-0.00483994,0
-0.00773176,0
-0.0105655,0
-0.0133514,0
-0.0160989,0
-0.0188001,0
-0.0214468,0
-0.0240505,0
-0.0266227,0
-0.0291749,0
-0.0317192,0
-0.0342668,0
-0.0368287,0
-0.0394169,0
-0.0420429,0
-0.0446974,0
-0.0473713,0
-0.0500564,0
-0.0527432,0
-0.0554228,0
-0.0580861,0
-0.0607435,0
-0.0634049,0
-0.0660805,0
-0.0687799,0
-0.0715131,0
-0.07429,0
-0.0771205,0
-0.0800149,0
-0.0829558,0
-0.0859262,0
-0.0889089,0
-0.0918866,0
-0.0948425,0
-0.0977594,0
-0.10062,0
-0.103408,0
-0.106129,0
-0.108789,0
-0.111395,0
-0.113953,0
-0.11647,0
-0.11895,0
-0.121402,0
-0.123831,0
-0.126226,0
-0.12858,0
-0.130881,0
-0.13312,0
-0.135287,0
-0.137373,0
-0.13937,0
-0.141271,0
-0.14307,0
-0.144759,0
-0.146331,0
-0.147779,0
-0.149096,0
-0.150276,0
-0.15131,0
-0.152194,0
-0.152951,0
-0.153608,0
-0.154189,0
-0.154719,0
-0.155225,0
-0.15573,0
-0.15626,0
-0.15684,0
-0.157477,0
-0.158178,0
-0.158949,0
-0.159797,0
-0.160706,0
-0.161658,0
-0.162639,0
-0.163631,0
-0.164618,0
-0.165583,0
-0.16651,0
-0.167383,0
-0.168185,0
-0.1689,0
-0.16957,0
-0.170239,0
-0.170947,0
-0.171739,0
-0.172585,0
-0.173457,0
-0.174326,0
-0.175162,0
-0.175938,0
-0.176626,0
-0.177257,0
-0.177865,0
-0.178482,0
-0.179141,0
-0.179875,0
-0.180715,0
-0.181695,0
-0.182848,0
-0.184139,0
-0.185536,0
-0.187007,0
-0.188519,0
-0.19004,0
-0.191535,0
-0.193024,0
-0.194525,0
-0.196059,0
-0.197645,0
-0.199281,0
-0.200965,0
-0.202696,0
-0.204472,0
-0.206281,0
-0.208113,0
-0.209956,0
-0.211798,0
-0.213638,0
-0.215478,0
-0.217296,0
-0.219074,0
-0.220792,0
-0.22243,0
-0.223969,0
-0.22539,0
-0.226673,0
-0.227799,0
-0.228749,0
-0.229502,0
-0.23009,0
-0.230542,0
-0.230891,0
-0.231166,0
-0.231397,0
-0.231617,0
-0.231854,0
-0.232139,0
-0.232504,0
-0.232978,0
-0.233592,0
-0.234376,0
-0.235302,0
-0.236342,0
-0.237466,0
-0.238646,0
-0.239854,0
-0.24106,0
-0.242265,0
-0.243467,0
-0.244665,0
-0.245859,0
-0.247004,0
-0.248057,0
-0.249097,0
-0.250203,0
-0.251378,0
-0.252627,0
-0.253952,0
-0.255358,0
-0.256849,0
-0.258428,0
-0.260099,0
-0.261866,0
-0.263732,0
-0.265702,0
-0.26774,0
-0.269812,0
-0.271882,0
-0.273917,0
-0.275882,0
-0.277741,0
-0.27946,0
-0.281004,0
-0.28234,0
-0.283432,0
-0.2843,0
-0.284967,0
-0.285451,0
-0.285774,0
-0.285956,0
-0.286017,0
-0.285978,0
-0.28586,0
-0.285682,0
-0.285465,0
-0.285229,0
-0.284995,0
-0.284784,0
-0.284615,0
-0.28447,0
-0.284331,0
-0.284179,0
-0.283996,0
-0.283763,0
-0.283462,0
-0.283074,0
-0.282582,0
-0.282009,0
-0.281378,0
-0.280713,0
-0.280038,0
-0.279376,0
-0.278749,0
-0.278148,0
-0.277559,0
-0.276972,0
-0.276374,0
-0.275772,0
-0.275169,0
-0.274571,0
-0.273983,0
-0.273409,0
-0.272855,0
-0.272325,0
-0.271824,0
-0.271368,0
-0.270972,0
-0.270651,0
-0.270419,0
-0.270294,0
-0.270288,0
-0.270367,0
-0.270495,0
-0.270634,0
-0.270748,0
-0.270837,0
-0.270901,0
-0.270938,0
-0.270947,0
-0.270899,0
-0.270764,0
-0.270563,0
-0.270317,0
-0.270048,0
-0.269776,0
-0.269522,0
-0.269308,0
-0.269154,0
-0.269081,0
-0.269112,0
-0.269265,0
-0.269492,0
-0.269739,0
-0.269957,0
-0.270094,0
-0.270172,0
-0.270213,0
-0.270237,0
-0.270268,0
-0.270325,0
-0.270431,0
-0.270554,0
-0.270664,0
-0.270728,0
-0.270715,0
-0.270595,0
-0.270336,0
-0.26995,0
-0.26945,0
-0.268849,0
-0.26816,0
-0.267396,0
-0.266568,0
-0.265691,0
-0.264776,0
-0.263837,0
-0.262887,0
-0.261938,0
-0.261004,0
-0.260097,0
-0.25923,0
-0.25839,0
-0.257562,0
-0.256732,0
-0.255885,0
-0.255007,0
-0.254083,0
-0.253129,0
-0.252161,0
-0.251195,0
-0.250248,0
-0.249336,0
-0.248476,0
-0.247683,0
-0.246974,0
-0.24633,0
-0.24573,0
-0.245154,0
-0.244583,0
-0.243996,0
-0.243374,0
-0.24273,0
-0.242079,0
-0.241434,0
-0.240809,0
-0.240184,0
-0.239539,0
-0.238854,0
-0.238108,0
-0.237282,0
-0.236355,0
-0.235339,0
-0.234245,0
-0.233084,0
-0.231868,0
-0.230585,0
-0.229221,0
-0.227765,0
-0.226204,0
-0.224526,0
-0.222717,0
-0.220804,0
-0.218811,0
-0.216763,0
-0.214684,0
-0.212601,0
-0.210537,0
-0.208518,0
-0.206568,0
-0.204712,0
-0.202976,0
-0.201334,0
-0.199764,0
-0.198239,0
-0.196737,0
-0.195233,0
-0.193702,0
-0.192155,0
-0.190605,0
-0.189061,0
-0.187536,0
-0.18604,0
-0.184585,0
-0.183182,0
-0.181842,0
-0.180577,0
-0.179397,0
-0.178288,0
-0.177235,0
-0.176222,0
-0.175237,0
-0.174263,0
-0.173286,0
-0.172292,0
-0.171265,0
-0.170218,0
-0.169161,0
-0.168108,0
-0.167069,0
-0.166057,0
-0.165084,0
-0.16416,0
-0.163298,0
-0.162479,0
-0.161686,0
-0.160901,0
-0.160106,0
-0.159297,0
-0.158474,0
-0.157612,0
-0.156691,0
-0.155689,0
-0.154583,0
-0.153405,0
-0.152184,0
-0.150952,0
-0.149741,0
-0.148579,0
-0.147499,0
-0.146531,0
-0.145705,0
-0.144995,0
-0.144373,0
-0.143813,0
-0.143288,0
-0.142773,0
-0.14224,0
-0.141663,0
-0.141015,0
-0.140323,0
-0.139611,0
-0.138876,0
-0.138109,0
-0.137306,0
-0.13646,0
-0.135566,0
-0.134618,0
-0.133622,0
-0.132587,0
-0.131519,0
-0.130427,0
