234, 170.08
235, 168.062
236, 172.098
237, 170.08
238, 171.098
239, 174.115
240, 174.115
241, 176.133
242, 176.133
243, 176.133
244, 178.151
245, 180.169
246, 178.151
247, 180.169
248, 182.187
249, 182.187
250, 180.169
251, 184.205
252, 184.205
253, 186.241
254, 188.241
255, 188.241
256, 190.259
257, 188.241
258, 192.277
259, 194.295
260, 192.277
261, 190.259
262, 198.331
263, 198.331
264, 198.331
265, 200.349
266, 200.349
267, 192.277
268, 204.385
269, 201.385
270, 206.403
271, 206.403
272, 206.403
273, 204.385
274, 208.421
275, 208.421
276, 210.439
277, 212.457
278, 212.457
279, 212.475
280, 213.475
281, 216.493
282, 214.475
283, 218.51
284, 216.493
285, 218.51
286, 226.582
287, 222.546
288, 222.546
289, 219.528
290, 220.528
291, 227.6
292, 226.582
293, 236.672
294, 228.6
295, 232.636
296, 232.636
297, 234.654
298, 234.654
299, 236.672
300, 236.672
301, 238.69
302, 240.708
303, 238.69
304, 241.726
305, 242.726
306, 240.708
307, 244.744
308, 244.744
309, 242.726
310, 246.762
311, 246.762
312, 250.798
313, 252.816
314, 246.798
315, 250.798
316, 251.816
317, 254.834
318, 256.852
319, 260.888
320, 258.87
321, 258.87
322, 260.888
323, 260.888
324, 257.888
325, 264.923
326, 262.905
327, 266.941
328, 264.941
329, 266.941
330, 266.941
331, 268.959
332, 268.959
333, 270.977
334, 270.977
335, 270.977
336, 275.013
337, 272.995
338, 272.995
339, 277.031
340, 277.031
341, 279.049
342, 279.049
343, 275.013
344, 279.049
345, 281.067
346, 281.067
347, 283.085
348, 287.121
349, 285.103
350, 284.103
351, 283.085
352, 288.139
353, 289.139
354, 287.121
355, 289.139
356, 291.157
357, 292.175
358, 297.211
359, 294.193
360, 297.211
361, 297.211
362, 299.229
363, 299.229
364, 303.265
365, 301.247
366, 303.265
367, 297.211
368, 300.247
369, 305.282
370, 305.282
371, 307.3
372, 307.3
373, 305.318
374, 311.336
375, 309.318
376, 309.318
377, 307.3
378, 311.336
379, 313.354
380, 319.408
381, 315.372
382, 315.372
383, 315.372
384, 319.408
385, 323.444
386, 319.408
387, 321.426
388, 323.444
389, 329.498
390, 326.48
391, 327.48
392, 333.534
393, 329.498
394, 331.516
395, 331.516
396, 331.516
397, 330.516
398, 333.534
399, 327.48
400, 335.552
401, 337.57
402, 337.57
403, 339.588
404, 339.588
405, 341.606
406, 343.624
407, 345.642
408, 343.624
409, 343.624
410, 342.642
411, 347.66
412, 349.677
413, 349.677
414, 345.642
415, 351.695
416, 353.713
417, 355.731
418, 355.731
419, 357.749
420, 357.749
421, 351.695
422, 359.767
423, 361.785
424, 363.803
425, 359.767
426, 363.803
427, 367.839
428, 365.821
429, 365.821
430, 370.875
431, 367.839
432, 369.857
433, 368.875
434, 369.857
435, 371.875
436, 373.893
437, 377.929
438, 375.911
439, 381.983
440, 379.947
441, 388.019
442, 381.965
443, 383.983
444, 381.965
445, 383.983
446, 388.019
447, 386.001
448, 388.019
449, 389.037
450, 390.037
451, 390.037
452, 392.055
453, 390.037
454, 394.072
455, 394.072
456, 396.09
457, 396.09
458, 398.108
459, 396.108
460, 398.108
461, 402.144
462, 400.126
463, 402.144
464, 404.162
465, 406.18
466, 404.162
467, 406.18
468, 408.198
469, 414.252
470, 408.198
471, 410.216
472, 410.216
473, 410.216
474, 408.198
475, 412.234
476, 413.252
477, 416.27
478, 416.27
479, 418.288
480, 418.288
481, 422.324
482, 420.306
483, 420.306
484, 424.342
485, 430.396
486, 424.342
487, 424.342
488, 426.36
489, 424.342
490, 430.396
491, 428.378
492, 430.396
493, 429.396
494, 434.432
495, 432.414
496, 430.432
497, 438.467
498, 436.45
499, 436.45
500, 436.45
501, 434.432
502, 438.467
503, 442.503
504, 438.467
505, 445.539
506, 442.503
507, 442.503
508, 448.557
509, 444.521
510, 446.539
511, 446.539
512, 448.557
513, 449.575
514, 450.575
515, 454.611
516, 452.593
517, 454.611
518, 456.629
519, 454.611
520, 458.647
521, 458.647
522, 462.683
523, 460.665
524, 464.701
525, 464.701
526, 464.701
527, 466.719
528, 468.737
529, 466.719
530, 470.755
531, 470.755
532, 470.755
533, 472.773
534, 472.773
535, 474.791
536, 474.791
537, 474.791
538, 480.844
539, 478.827
540, 480.844
541, 475.809
542, 480.844
543, 484.88
544, 484.88
545, 484.88
546, 488.916
547, 490.934
548, 490.934
549, 487.934
550, 492.952
551, 494.97
552, 494.97
553, 494.97
554, 499.006
555, 499.006
556, 499.006
557, 501.024
558, 503.042
559, 502.06
560, 503.042
561, 505.06
562, 505.06
563, 513.132
564, 509.096
565, 505.06
566, 501.024
567, 511.114
568, 515.15
569, 515.15
570, 515.15
571, 515.15
572, 515.15
573, 517.168
574, 519.186
575, 515.15
576, 523.222
577, 523.222
578, 521.204
579, 523.222
580, 525.239
581, 523.222
582, 527.257
583, 527.257
584, 524.257
585, 533.311
586, 529.275
587, 531.293
588, 531.293
589, 531.293
590, 532.311
591, 535.329
592, 537.347
593, 537.347
594, 540.383
595, 535.365
596, 539.365
597, 541.383
598, 541.383
599, 535.329
600, 545.419
601, 543.401
602, 547.437
603, 545.419
604, 549.455
605, 549.455
606, 549.455
607, 551.473
608, 548.473
609, 553.491
610, 553.491
611, 555.509
612, 556.527
613, 559.545
614, 557.527
615, 559.545
616, 559.545
617, 555.527
618, 561.563
619, 561.563
620, 565.599
621, 563.581
622, 565.599
623, 558.581
624, 567.617
625, 567.617
626, 569.634
627, 569.634
628, 569.634
629, 573.67
630, 571.652
631, 571.652
632, 573.67
633, 573.67
634, 577.706
635, 575.688
636, 577.706
637, 579.724
638, 585.778
639, 581.742
640, 583.76
641, 579.724
642, 585.778
643, 585.778
644, 585.778
645, 587.796
646, 589.814
647, 590.832
648, 591.832
649, 591.832
650, 593.85
651, 593.85
652, 595.868
653, 597.886
654, 597.886
655, 597.886
656, 602.94
657, 597.904
658, 603.94
659, 603.94
660, 601.922
661, 605.958
662, 605.958
663, 607.976
664, 601.922
665, 609.994
666, 609.994
667, 607.976
668, 609.994
669, 618.065
670, 616.047
671, 616.047
672, 618.065
673, 618.065
674, 614.047
675, 624.119
676, 620.083
677, 622.101
678, 624.119
679, 624.119
680, 626.137
681, 628.155
682, 630.173
683, 634.209
684, 630.173
685, 632.191
686, 632.191
687, 628.155
688, 634.227
689, 636.227
690, 636.227
691, 638.245
692, 638.245
693, 644.299
694, 638.245
695, 644.299
696, 644.299
697, 646.317
698, 644.299
699, 648.335
700, 646.317
701, 650.353
702, 644.299
703, 652.371
704, 652.371
705, 654.389
706, 656.406
707, 652.389
708, 656.406
709, 656.406
710, 658.424
711, 662.46
712, 662.46
713, 661.46
714, 664.478
715, 662.46
716, 666.496
717, 664.478
718, 662.478
719, 670.532
720, 668.514
721, 668.514
722, 670.532
723, 670.532
724, 674.568
725, 672.55
726, 674.568
727, 674.568
728, 678.604
729, 672.586
730, 674.568
731, 678.604
732, 680.622
733, 680.622
734, 680.622
735, 678.604
736, 684.658
737, 684.658
738, 686.694
739, 686.676
740, 686.676
741, 688.694
742, 690.712
743, 688.694
744, 692.73
745, 690.712
746, 692.73
747, 694.748
748, 694.748
749, 696.766
750, 696.766
751, 694.748
752, 698.784
753, 698.784
754, 700.801
755, 700.801
756, 700.801
757, 701.819
758, 704.837
759, 704.837
760, 704.837
761, 706.855
762, 705.855
763, 708.873
764, 710.891
765, 703.855
766, 712.909
767, 716.945
768, 716.945
769, 714.927
770, 712.909
771, 716.945
772, 716.945
773, 718.963
774, 718.963
775, 718.963
776, 720.981
777, 725.017
778, 725.017
779, 722.999
780, 727.035
781, 729.053
782, 727.035
783, 722.999
784, 731.071
785, 731.071
786, 734.107
787, 735.107
788, 735.107
789, 733.089
790, 735.107
791, 737.125
792, 743.179
793, 741.161
794, 741.161
795, 743.179
796, 753.268
797, 745.214
798, 747.214
799, 749.232
800, 749.232
801, 749.232
802, 746.214
803, 751.25
804, 753.268
805, 755.286
806, 755.286
807, 754.286
808, 755.286
809, 757.304
810, 759.322
811, 763.358
812, 761.34
813, 761.34
814, 763.358
815, 765.376
816, 759.322
817, 767.394
818, 767.394
819, 773.466
820, 771.43
821, 771.43
822, 769.448
823, 777.484
824, 775.466
825, 775.466
826, 773.448
827, 779.502
828, 773.448
829, 779.502
830, 781.52
831, 783.538
832, 781.52
833, 787.573
834, 783.538
835, 785.556
836, 789.591
837, 781.52
838, 785.556
839, 791.609
840, 791.609
841, 791.609
842, 795.645
843, 793.627
844, 791.609
845, 795.645
846, 797.663
847, 797.663
848, 797.663
849, 799.681
850, 797.663
851, 800.699
852, 801.699
853, 798.681
854, 805.735
855, 805.735
856, 805.735
857, 809.771
858, 807.753
859, 809.771
860, 811.789
861, 805.735
862, 812.807
863, 813.807
864, 815.825
865, 815.825
866, 815.843
867, 817.843
868, 817.843
869, 819.861
870, 821.879
871, 821.879
872, 821.879
873, 822.897
874, 823.897
875, 825.915
876, 825.915
877, 825.915
878, 825.915
879, 825.915
880, 829.951
881, 827.933
882, 829.951
883, 833.986
884, 833.986
885, 833.986
886, 836.004
887, 836.004
888, 836.004
889, 836.004
890, 838.022
891, 844.076
892, 841.058
893, 844.076
894, 840.04
895, 846.094
896, 846.094
897, 850.13
898, 846.094
899, 848.112
900, 850.13
901, 852.148
902, 852.148
903, 854.166
904, 853.166
905, 856.184
906, 858.202
907, 858.202
908, 858.202
909, 860.22
910, 860.22
911, 860.22
912, 858.238
913, 862.238
914, 864.256
915, 864.256
916, 870.31
917, 868.292
918, 862.238
919, 870.31
920, 872.328
921, 870.31
922, 874.346
923, 874.346
924, 876.363
925, 876.363
926, 878.381
927, 878.381
928, 872.328
929, 880.399
930, 878.381
931, 884.435
932, 883.435
933, 884.435
934, 882.453
935, 888.471
936, 888.471
937, 886.453
938, 890.489
939, 892.507
940, 892.507
941, 892.507
942, 894.525
943, 896.543
944, 896.543
945, 896.543
946, 900.579
947, 900.579
948, 902.597
949, 902.597
950, 906.633
951, 903.615
952, 906.633
953, 904.615
954, 908.651
955, 908.651
956, 910.669
957, 910.669
958, 912.687
959, 908.651
960, 914.705
961, 914.705
962, 916.723
963, 916.723
964, 918.74
965, 916.723
966, 920.758
967, 920.758
968, 920.758
969, 922.776
970, 922.776
971, 924.794
972, 924.794
973, 926.812
974, 926.812
975, 927.83
976, 928.83
977, 930.848
978, 924.794
979, 932.866
980, 932.866
981, 934.884
982, 936.902
983, 936.902
984, 934.884
985, 942.956
986, 938.92
987, 940.938
988, 934.902
989, 942.956
990, 941.956
991, 942.956
992, 938.92
993, 946.992
994, 940.956
995, 949.01
996, 949.01
997, 953.046
998, 951.028
999, 951.028
1000, 953.046
1001, 955.064
1002, 955.064
1003, 955.064
1004, 955.064
1005, 957.082
1006, 959.1
1007, 959.1
1008, 953.046
1009, 961.118
1010, 961.118
1011, 963.135
1012, 961.118
1013, 963.135
1014, 965.153
1015, 967.171
1016, 967.171
1017, 969.189
1018, 969.189
1019, 973.225
1020, 971.207
1021, 973.225
1022, 973.225
1023, 973.225
1024, 973.225
1025, 977.261
1026, 977.261
1027, 979.279
1028, 981.297
1029, 983.315
1030, 981.297
1031, 983.315
1032, 985.333
1033, 983.315
1034, 985.333
1035, 983.315
1036, 989.369
1037, 993.405
1038, 989.369
1039, 997.441
1040, 991.387
1041, 993.405
1042, 995.423
1043, 995.423
1044, 997.441
1045, 996.459
1046, 1001.48
1047, 997.441
1048, 1003.49
1049, 1009.55
1050, 1005.51
1051, 1005.51
1052, 1009.55
1053, 1009.55
1054, 1011.57
1055, 1011.57
1056, 1009.55
1057, 1015.6
1058, 1013.58
1059, 1009.55
1060, 1013.58
1061, 1013.58
1062, 1021.66
1063, 1019.64
1064, 1023.67
1065, 1021.66
1066, 1022.67
1067, 1023.67
1068, 1025.69
1069, 1027.71
1070, 1025.69
1071, 1029.73
1072, 1029.73
1073, 1028.73
1074, 1031.75
1075, 1031.75
1076, 1037.8
1077, 1035.78
1078, 1035.78
1079, 1034.78
1080, 1039.82
1081, 1042.85
1082, 1039.82
1083, 1041.84
1084, 1041.84
1085, 1043.85
1086, 1045.87
1087, 1043.85
1088, 1047.89
1089, 1045.87
1090, 1048.91
1091, 1049.91
1092, 1049.91
1093, 1050.93
1094, 1051.93
1095, 1049.93
1096, 1051.93
1097, 1057.98
1098, 1053.94
1099, 1060
1100, 1057.98
1101, 1055.96
1102, 1057.98
1103, 1060
1104, 1062.02
1105, 1064.03
1106, 1064.03
1107, 1066.05
1108, 1066.05
1109, 1068.07
1110, 1068.07
1111, 1070.09
1112, 1070.09
1113, 1078.16
1114, 1072.1
1115, 1072.1
1116, 1070.09
1117, 1072.1
1118, 1074.12
1119, 1076.14
1120, 1078.16
1121, 1078.16
1122, 1076.14
1123, 1080.18
1124, 1082.19
1125, 1080.18
1126, 1078.16
1127, 1084.21
1128, 1084.21
1129, 1094.3
1130, 1084.21
1131, 1086.23
1132, 1086.23
1133, 1088.25
1134, 1090.27
1135, 1092.28
1136, 1092.28
1137, 1094.3
1138, 1096.32
1139, 1094.3
1140, 1096.32
1141, 1096.32
1142, 1098.34
1143, 1099.36
1144, 1104.39
1145, 1102.37
1146, 1100.37
1147, 1103.39
1148, 1106.41
1149, 1104.39
1150, 1106.41
1151, 1108.43
1152, 1116.5
1153, 1110.45
1154, 1110.45
1155, 1112.46
1156, 1112.46
1157, 1114.48
1158, 1113.48
1159, 1116.5
1160, 1110.45
1161, 1115.5
1162, 1120.54
1163, 1120.54
1164, 1120.54
1165, 1128.61
1166, 1123.57
1167, 1122.55
1168, 1130.63
1169, 1126.59
1170, 1122.55
1171, 1128.61
1172, 1128.61
1173, 1130.63
1174, 1132.64
1175, 1130.63
1176, 1134.66
1177, 1136.68
1178, 1138.7
1179, 1136.68
1180, 1138.72
1181, 1142.73
1182, 1140.72
1183, 1141.73
1184, 1140.72
1185, 1142.73
1186, 1144.75
1187, 1146.77
1188, 1146.77
1189, 1148.79
1190, 1148.79
1191, 1150.81
1192, 1149.81
1193, 1152.82
1194, 1152.82
1195, 1154.84
1196, 1154.84
1197, 1156.86
1198, 1157.89
1199, 1156.86
1200, 1160.89
1201, 1160.89
1202, 1162.91
1203, 1158.88
1204, 1162.91
1205, 1164.93
1206, 1175.02
1207, 1168.97
1208, 1168.97
1209, 1168.97
1210, 1170.98
1211, 1170
1212, 1173
1213, 1179.06
1214, 1177.04
1215, 1170.98
1216, 1179.06
1217, 1177.04
1218, 1179.06
1219, 1181.07
1220, 1181.07
1221, 1183.09
1222, 1183.09
1223, 1183.09
1224, 1183.11
1225, 1188.15
1226, 1185.11
1227, 1187.13
1228, 1193.18
1229, 1189.15
1230, 1188.16
1231, 1191.16
1232, 1193.18
1233, 1197.22
1234, 1191.16
1235, 1194.2
1236, 1197.22
1237, 1199.24
1238, 1201.25
1239, 1201.25
1240, 1201.25
1241, 1205.29
1242, 1203.27
1243, 1205.29
1244, 1197.22
1245, 1205.29
1246, 1207.31
1247, 1205.29
1248, 1209.33
1249, 1215.38
1250, 1209.33
1251, 1211.36
1252, 1211.34
1253, 1213.36
1254, 1213.36
1255, 1213.36
1256, 1217.4
1257, 1215.38
1258, 1219.42
1259, 1217.4
1260, 1219.42
1261, 1226.49
1262, 1221.43
1263, 1223.45
1264, 1221.43
1265, 1225.47
1266, 1231.52
1267, 1225.47
1268, 1227.49
1269, 1227.49
1270, 1229.51
1271, 1233.54
1272, 1230.52
1273, 1233.54
1274, 1235.56
1275, 1233.54
1276, 1235.56
1277, 1237.58
1278, 1237.58
1279, 1240.61
1280, 1239.6
1281, 1239.6
1282, 1241.61
1283, 1240.61
1284, 1240.63
1285, 1245.65
1286, 1243.63
1287, 1244.65
1288, 1245.65
1289, 1239.6
1290, 1249.68
1291, 1253.72
1292, 1250.7
1293, 1247.67
1294, 1255.74
1295, 1249.68
1296, 1255.74
1297, 1257.76
1298, 1256.76
1299, 1259.77
1300, 1261.79
1301, 1261.79
1302, 1263.81
1303, 1261.79
1304, 1265.83
1305, 1267.85
1306, 1267.85
1307, 1263.81
1308, 1273.9
1309, 1269.86
1310, 1269.86
1311, 1271.88
1312, 1273.9
1313, 1271.88
1314, 1275.92
1315, 1269.86
1316, 1275.92
1317, 1276.94
1318, 1277.95
1319, 1277.94
1320, 1279.95
1321, 1279.95
1322, 1283.99
1323, 1283.99
1324, 1286.01
1325, 1286.01
1326, 1288.03
1327, 1290.04
1328, 1292.06
1329, 1292.06
1330, 1294.08
1331, 1294.08
1332, 1292.06
1333, 1296.1
1334, 1298.12
1335, 1298.12
1336, 1298.12
1337, 1302.15
1338, 1300.13
1339, 1302.15
1340, 1302.15
1341, 1304.17
1342, 1304.17
1343, 1308.21
1344, 1308.21
1345, 1308.21
1346, 1310.22
1347, 1310.22
1348, 1310.24
1349, 1312.24
1350, 1312.24
1351, 1312.24
1352, 1311.26
1353, 1314.26
1354, 1320.31
1355, 1318.3
1356, 1318.3
1357, 1316.28
1358, 1318.3
1359, 1320.31
1360, 1322.33
1361, 1322.33
1362, 1324.35
1363, 1324.35
1364, 1326.37
1365, 1328.39
1366, 1328.39
1367, 1330.4
1368, 1334.44
1369, 1332.42
1370, 1332.42
1371, 1336.46
1372, 1334.44
1373, 1336.46
1374, 1336.46
1375, 1336.46
1376, 1336.46
1377, 1338.47
1378, 1340.49
1379, 1342.51
1380, 1346.55
1381, 1338.47
1382, 1344.53
1383, 1342.51
1384, 1344.53
1385, 1346.55
1386, 1348.56
1387, 1350.58
1388, 1347.58
1389, 1348.56
1390, 1350.58
1391, 1352.6
1392, 1354.62
1393, 1356.64
1394, 1352.6
1395, 1358.65
1396, 1356.64
1397, 1360.67
1398, 1358.65
1399, 1362.69
1400, 1360.67
1401, 1360.67
1402, 1362.69
1403, 1364.71
1404, 1364.71
1405, 1366.73
1406, 1360.67
1407, 1366.73
1408, 1366.73
1409, 1368.74
1410, 1370.76
1411, 1366.73
1412, 1370.76
1413, 1368.78
1414, 1374.8
1415, 1376.83
1416, 1374.82
1417, 1376.82
1418, 1378.83
1419, 1378.83
1420, 1376.83
1421, 1382.87
1422, 1382.87
1423, 1384.89
1424, 1384.89
1425, 1386.91
1426, 1394.98
1427, 1388.92
1428, 1388.92
1429, 1394.98
1430, 1392.96
1431, 1392.96
1432, 1394.98
1433, 1401.03
1434, 1397
1435, 1403.05
1436, 1398.01
1437, 1399.01
1438, 1397.01
1439, 1405.07
1440, 1403.05
1441, 1405.07
1442, 1404.07
1443, 1405.07
1444, 1407.09
1445, 1407.09
1446, 1413.14
1447, 1409.1
1448, 1411.12
1449, 1411.12
1450, 1413.14
1451, 1415.16
1452, 1417.18
1453, 1415.16
1454, 1413.14
1455, 1419.19
1456, 1419.19
1457, 1419.19
1458, 1421.21
1459, 1423.23
1460, 1423.23
1461, 1425.25
1462, 1425.25
1463, 1431.3
1464, 1426.28
1465, 1429.28
1466, 1431.3
1467, 1431.3
1468, 1432.32
1469, 1433.32
1470, 1433.32
1471, 1437.35
1472, 1439.37
1473, 1436.35
1474, 1437.35
1475, 1441.39
1476, 1439.37
1477, 1443.41
1478, 1441.39
1479, 1441.39
1480, 1443.41
1481, 1447.44
1482, 1446.44
1483, 1447.44
1484, 1447.44
1485, 1449.46
1486, 1449.46
1487, 1457.53
1488, 1452.5
1489, 1457.53
1490, 1455.52
1491, 1455.52
1492, 1457.53
1493, 1451.52
1494, 1458.57
1495, 1463.59
1496, 1461.57
1497, 1461.57
1498, 1461.57
1499, 1461.57
1500, 1463.59
1501, 1467.62
1502, 1467.62
1503, 1467.62
1504, 1467.62
1505, 1463.59
1506, 1471.66
1507, 1469.64
1508, 1471.66
1509, 1475.7
1510, 1475.7
1511, 1473.68
1512, 1475.7
1513, 1477.71
1514, 1483.77
1515, 1470.66
1516, 1477.71
1517, 1477.73
1518, 1479.73
1519, 1483.79
1520, 1483.77
1521, 1491.84
1522, 1485.79
1523, 1487.8
1524, 1493.86
1525, 1489.82
1526, 1482.79
1527, 1491.84
1528, 1489.82
1529, 1493.86
1530, 1495.88
1531, 1491.86
1532, 1495.88
1533, 1499.91
1534, 1497.89
1535, 1501.93
1536, 1499.91
1537, 1499.91
1538, 1498.91
1539, 1505.97
1540, 1503.95
1541, 1505.97
1542, 1505.97
1543, 1503.95
1544, 1499.95
1545, 1507.98
1546, 1510
1547, 1514.04
1548, 1512.02
1549, 1512.02
1550, 1514.04
1551, 1516.05
1552, 1518.07
1553, 1518.07
1554, 1520.09
1555, 1520.09
1556, 1522.11
1557, 1524.13
1558, 1526.14
1559, 1526.14
1560, 1526.14
1561, 1528.16
1562, 1528.16
1563, 1523.14
1564, 1532.2
1565, 1532.2
1566, 1530.2
1567, 1534.22
1568, 1534.22
1569, 1532.2
1570, 1532.2
1571, 1536.25
1572, 1538.25
1573, 1540.27
1574, 1540.29
1575, 1536.23
1576, 1541.29
1577, 1544.31
1578, 1546.32
1579, 1546.32
1580, 1548.34
1581, 1548.34
1582, 1550.36
1583, 1550.36
1584, 1552.38
1585, 1548.34
1586, 1554.4
1587, 1553.41
1588, 1554.4
1589, 1558.43
1590, 1557.43
1591, 1550.36
1592, 1560.45
1593, 1560.45
1594, 1560.45
1595, 1564.49
1596, 1564.49
1597, 1566.5
1598, 1566.5
1599, 1568.52
1600, 1568.52
1601, 1568.52
1602, 1568.52
1603, 1570.56
1604, 1572.56
1605, 1574.58
1606, 1574.58
1607, 1574.58
1608, 1584.67
1609, 1574.58
1610, 1580.63
1611, 1577.61
1612, 1578.61
1613, 1580.63
1614, 1582.65
1615, 1584.67
1616, 1583.67
1617, 1584.67
1618, 1580.63
1619, 1590.72
1620, 1584.67
1621, 1588.7
1622, 1590.72
1623, 1590.72
1624, 1592.74
1625, 1592.74
1626, 1594.76
1627, 1594.76
1628, 1594.76
1629, 1596.77
1630, 1602.83
1631, 1598.79
1632, 1598.79
1633, 1600.81
1634, 1601.83
1635, 1600.81
1636, 1604.84
1637, 1604.84
1638, 1604.84
1639, 1604.84
1640, 1612.92
1641, 1608.88
1642, 1604.84
1643, 1610.9
1644, 1610.9
1645, 1612.92
1646, 1610.9
1647, 1608.88
1648, 1610.92
1649, 1616.95
1650, 1614.93
1651, 1618.97
1652, 1618.97
1653, 1618.97
1654, 1618.97
1655, 1620.99
1656, 1625.02
1657, 1623.01
1658, 1625.02
1659, 1625.02
1660, 1627.04
1661, 1629.06
1662, 1634.11
1663, 1631.08
1664, 1629.08
1665, 1631.08
1666, 1633.1
1667, 1633.1
1668, 1635.11
1669, 1639.15
1670, 1637.13
1671, 1639.15
1672, 1637.13
1673, 1636.15
1674, 1637.13
1675, 1643.19
1676, 1641.17
1677, 1647.22
1678, 1649.24
1679, 1643.2
1680, 1647.22
1681, 1653.28
1682, 1650.26
1683, 1647.22
1684, 1654.29
1685, 1653.28
1686, 1653.28
1687, 1655.29
1688, 1660.35
1689, 1659.33
1690, 1657.31
1691, 1657.33
1692, 1661.35
1693, 1661.35
1694, 1661.35
1695, 1663.37
1696, 1665.38
1697, 1665.38
1698, 1667.4
1699, 1667.4
1700, 1669.42
1701, 1669.42
1702, 1671.44
1703, 1671.44
1704, 1673.46
1705, 1673.46
1706, 1675.47
1707, 1677.49
1708, 1677.49
1709, 1679.51
1710, 1679.51
1711, 1683.55
1712, 1685.56
1713, 1683.55
1714, 1683.55
1715, 1683.55
1716, 1681.56
1717, 1689.6
1718, 1687.58
1719, 1689.6
1720, 1689.6
1721, 1687.58
1722, 1691.62
1723, 1691.62
1724, 1695.65
1725, 1695.65
1726, 1697.67
1727, 1697.67
1728, 1695.65
1729, 1701.71
1730, 1701.71
1731, 1707.76
1732, 1699.69
1733, 1701.71
1734, 1707.76
1735, 1703.72
1736, 1705.74
1737, 1705.74
1738, 1707.76
1739, 1708.78
1740, 1709.78
1741, 1711.8
1742, 1711.8
1743, 1719.87
1744, 1709.81
1745, 1713.81
1746, 1715.83
1747, 1717.85
1748, 1723.92
1749, 1719.87
1750, 1719.87
1751, 1721.89
1752, 1721.89
1753, 1716.87
1754, 1723.9
1755, 1725.92
1756, 1725.92
1757, 1724.92
1758, 1726.94
1759, 1725.92
1760, 1729.96
1761, 1731.98
1762, 1733.99
1763, 1733.99
1764, 1736.01
1765, 1736.01
1766, 1736.01
