0.142303,0
0.13806,0
0.134072,0
0.130301,0
0.126707,0
0.123252,0
0.119898,0
0.116606,0
0.113337,0
0.110053,0
0.106822,0
0.103712,0
0.100791,0
0.0981289,0
0.0957928,0
0.0938511,0
0.0922269,0
0.0908427,0
0.0896216,0
0.0884863,0
0.0873597,0
0.0861646,0
0.0848239,0
0.0832604,0
0.0813968,0
0.0791562,0
0.0766081,0
0.0738222,0
0.0708682,0
0.0678157,0
0.0647344,0
0.0616939,0
0.0587639,0
0.0560139,0
0.0533797,0
0.050797,0
0.0482017,0
0.0455294,0
0.0427159,0
0.039697,0
0.0364085,0
0.0327863,0
0.0288886,0
0.0247737,0
0.0205001,0
0.0161259,0
0.0117096,0
0.00730948,0
0.00290788,0
-0.00151275,0
-0.00596999,0
-0.0104814,0
-0.0150647,0
-0.0197374,0
-0.024517,0
-0.0294212,0
-0.0344058,0
-0.0394268,0
-0.0444401,0
-0.0494016,0
-0.0542672,0
-0.058993,0
-0.0636075,0
-0.0681393,0
-0.0726171,0
-0.0770696,0
-0.0815102,0
-0.0859528,0
-0.0904109,0
-0.0948982,0
-0.0994284,0
-0.104015,0
-0.108606,0
-0.113149,0
-0.117591,0
-0.12188,0
-0.125965,0
-0.129792,0
-0.133309,0
-0.136465,0
-0.139299,0
-0.141851,0
-0.144161,0
-0.146271,0
-0.148218,0
-0.150045,0
-0.15179,0
-0.153494,0
-0.155197,0
-0.156939,0
-0.158688,0
-0.160413,0
-0.162083,0
-0.163664,0
-0.165179,0
-0.166646,0
-0.168088,0
-0.169523,0
-0.170974,0
-0.17246,0
-0.173946,0
-0.175399,0
-0.176784,0
-0.178067,0
-0.179213,0
-0.180187,0
-0.180956,0
-0.181485,0
-0.181739,0
-0.181685,0
-0.181287,0
-0.180512,0
-0.179326,0
-0.177694,0
-0.175661,0
-0.173274,0
-0.170579,0
-0.16762,0
-0.164443,0
-0.161094,0
-0.157617,0
-0.154058,0
-0.150464,0
-0.146878,0
-0.143346,0
-0.139914,0
-0.136627,0
-0.13353,0
-0.130669,0
-0.128089,0
-0.125742,0
-0.123581,0
-0.121557,0
-0.119624,0
-0.117732,0
-0.115835,0
-0.113983,0
-0.112228,0
-0.11062,0
-0.10921,0
-0.108051,0
-0.107191,0
-0.106683,0
-0.106577,0
-0.106925,0
-0.107778,0
-0.109045,0
-0.110637,0
-0.112465,0
-0.114439,0
-0.116469,0
-0.118465,0
-0.120339,0
-0.122,0
-0.123359,0
-0.124328,0
-0.125033,0
-0.125603,0
-0.126166,0
-0.12685,0
-0.127609,0
-0.128397,0
-0.129166,0
-0.129871,0
-0.130464,0
-0.1309,0
-0.131132,0
-0.131114,0
-0.130799,0
-0.130141,0
-0.129094,0
-0.127611,0
-0.125646,0
-0.123153,0
-0.120242,0
-0.117022,0
-0.113603,0
-0.110094,0
-0.106605,0
-0.103245,0
-0.100123,0
-0.0973492,0
-0.0948881,0
-0.0927044,0
-0.0907627,0
-0.0890276,0
-0.0874637,0
-0.0860358,0
-0.0847084,0
-0.0834461,0
-0.0823089,0
-0.0813565,0
-0.0806487,0
-0.0802453,0
-0.080206,0
-0.0805907,0
-0.0813629,0
-0.0824862,0
-0.0839243,0
-0.0856405,0
-0.0875983,0
-0.0897608,0
-0.0920915,0
-0.0945543,0
-0.0971126,0
-0.0997303,0
-0.10244,0
-0.105274,0
-0.108265,0
-0.111446,0
-0.11485,0
-0.118508,0
-0.122392,0
-0.126471,0
-0.130715,0
-0.135095,0
-0.139581,0
-0.144144,0
-0.148752,0
-0.153376,0
-0.157987,0
-0.162555,0
-0.167141,0
-0.171808,0
-0.176617,0
-0.18163,0
-0.18691,0
-0.192517,0
-0.198385,0
-0.204449,0
-0.210641,0
-0.216895,0
-0.223145,0
-0.229324,0
-0.235365,0
-0.241204,0
-0.246866,0
-0.252382,0
-0.257778,0
-0.263083,0
-0.268325,0
-0.273531,0
-0.278731,0
-0.283952,0
-0.289161,0
-0.294322,0
-0.299403,0
-0.304369,0
-0.309186,0
-0.31382,0
-0.318238,0
-0.322404,0
-0.326286,0
-0.329849,0
-0.333059,0
-0.335882,0
-0.338366,0
-0.340555,0
-0.342498,0
-0.344241,0
-0.34583,0
-0.347312,0
-0.348733,0
-0.350141,0
-0.351518,0
-0.35285,0
-0.35412,0
-0.355312,0
-0.356409,0
-0.357397,0
-0.358285,0
-0.359084,0
-0.359804,0
-0.360455,0
-0.36104,0
-0.36156,0
-0.362017,0
-0.362414,0
-0.3628,0
-0.363226,0
-0.363684,0
-0.364169,0
-0.364683,0
-0.365231,0
-0.365818,0
-0.366448,0
-0.367099,0
-0.367749,0
-0.368377,0
-0.368962,0
-0.369481,0
-0.369913,0
-0.370237,0
-0.370431,0
-0.370532,0
-0.370578,0
-0.370606,0
-0.370655,0
-0.37076,0
-0.37096,0
-0.371227,0
-0.371532,0
-0.371847,0
-0.372145,0
-0.372398,0
-0.372576,0
-0.372708,0
-0.372821,0
-0.372943,0
-0.373099,0
-0.373275,0
-0.373455,0
-0.373625,0
-0.373767,0
-0.373868,0
-0.373912,0
-0.373884,0
-0.373767,0
-0.373548,0
-0.37321,0
-0.372792,0
-0.372331,0
-0.371863,0
-0.371428,0
-0.371009,0
-0.370592,0
-0.37016,0
-0.3697,0
-0.369219,0
-0.368726,0
-0.368232,0
-0.367743,0
-0.367259,0
-0.366777,0
-0.366295,0
-0.365812,0
-0.365324,0
-0.364831,0
-0.364326,0
-0.363804,0
-0.363258,0
-0.362682,0
-0.362092,0
-0.361501,0
-0.360925,0
-0.360377,0
-0.359872,0
-0.359425,0
-0.359051,0
-0.358763,0
-0.358544,0
-0.358376,0
-0.358243,0
-0.358125,0
-0.358007,0
-0.357869,0
-0.357694,0
-0.357464,0
-0.357217,0
-0.356989,0
-0.356778,0
-0.35658,0
-0.356393,0
-0.356214,0
-0.356041,0
-0.355871,0
-0.355705,0
-0.355548,0
-0.355401,0
-0.355266,0
-0.355128,0
-0.354969,0
-0.354772,0
-0.35452,0
-0.354195,0
-0.353782,0
-0.353262,0
-0.352619,0
-0.351837,0
-0.350897,0
-0.349783,0
-0.348479,0
-0.347015,0
-0.345425,0
-0.34374,0
-0.341993,0
-0.340216,0
-0.338441,0
-0.3367,0
-0.335025,0
-0.333398,0
-0.331798,0
-0.330207,0
-0.328605,0
-0.326973,0
-0.325292,0
-0.3236,0
-0.321936,0
-0.32034,0
-0.31885,0
-0.317446,0
-0.316108,0
-0.314816,0
-0.31355,0
-0.31229,0
-0.311016,0
-0.309708,0
-0.308345,0
-0.306908,0
-0.305377,0
-0.303776,0
-0.30213,0
-0.300461,0
-0.298795,0
-0.297156,0
-0.295568,0
-0.294017,0
-0.29249,0
-0.29099,0
-0.289519,0
-0.28808,0
-0.286676,0
-0.285295,0
-0.283923,0
-0.282549,0
-0.28116,0
-0.279743,0
-0.278286,0
-0.276777,0
-0.275203,0
-0.273577,0
-0.271909,0
-0.270213,0
-0.268501,0
-0.266784,0
-0.265075,0
-0.263343,0
-0.261558,0
-0.259688,0
-0.257703,0
-0.25562,0
-0.253454,0
-0.251221,0
-0.248938,0
-0.246619,0
-0.244281,0
-0.241941,0
-0.239613,0
-0.237293,0
-0.234977,0
-0.232659,0
-0.230333,0
-0.227997,0
-0.225644,0
-0.223269,0
-0.220869,0
-0.218427,0
-0.215932,0
-0.213368,0
-0.210721,0
-0.207978,0
-0.205124,0
-0.20217,0
-0.199129,0
-0.196012,0
-0.192829,0
-0.189546,0
-0.186124,0
-0.182578,0
-0.17892,0
-0.175164,0
-0.171321,0
-0.167406,0
-0.16343,0
-0.159407,0
-0.155351,0
-0.151273,0
-0.147187,0
-0.143105,0
-0.139041,0
-0.135008,0
-0.131019,0
-0.127086,0
-0.123222,0
-0.11944,0
-0.115754,0
-0.112138,0
-0.108568,0
-0.105018,0
-0.101465,0
-0.0978832,0
-0.0942477,0
-0.0905821,0
-0.0869097,0
-0.0832538,0
-0.0796378,0
-0.0760848,0
-0.0726183,0
-0.0692616,0
-0.0660379,0
-0.0629364,0
-0.0599462,0
-0.0570565,0
-0.0542563,0
-0.0515348,0
-0.0488812,0
-0.046294,0
-0.0437719,0
-0.0413134,0
-0.0389172,0
-0.0365818,0
-0.0343059,0
-0.0320914,0
-0.0299402,0
-0.0278542,0
-0.0258353,0
-0.0238854,0
-0.0220065,0
-0.0201764,0
-0.0183731,0
-0.0165745,0
-0.0147585,0
-0.0129031,0
-0.0109862,0
-0.00901008,0
-0.00697708,0
-0.0048863,0
-0.00273687,0
-0.000527884,0
0.00174154,0
0.00406549,0
0.00643807,0
0.00885336,0
0.0113055,0
0.0137886,0
0.0162966,0
0.0188238,0
0.0213642,0
0.0239243,0
0.0265104,0
0.0291292,0
0.0317869,0
0.0344484,0
0.0370783,0
0.0396415,0
0.0421026,0
0.0444264,0
0.0465777,0
0.0485212,0
0.0502217,0
0.051644,0
0.0527528,0
0.0535784,0
0.0541508,0
0.0545003,0
0.0546571,0
0.0546512,0
0.0545129,0
0.0542723,0
0.0539597,0
0.0536051,0
0.0532389,0
0.0528621,0
0.0524757,0
0.0520807,0
0.051678,0
0.0512682,0
0.0508521,0
0.0504894,0
0.0502399,0
0.0501634,0
0.0503196,0
0.0507682,0
0.0515688,0
0.052661,0
0.053984,0
0.0554773,0
0.0570799,0
0.0587309,0
0.0603698,0
0.0619362,0
0.0633694,0
0.0646092,0
0.065595,0
0.0663716,0
0.0669837,0
0.067476,0
0.0678933,0
0.0682043,0
0.068378,0
0.068383,0
0.0681882,0
0.0679263,0
0.0677299,0
0.0677317,0
0.0680642,0
0.0686941,0
0.0695878,0
0.0707116,0
0.072032,0
0.0735151,0
0.0751272,0
0.0768342,0
0.0786022,0
0.080434,0
0.0823329,0
0.084302,0
0.0863446,0
0.0884271,0
0.0905159,0
0.0925776,0
0.0945785,0
0.0964851,0
0.0982641,0
0.0998818,0
0.101305,0
0.1025,0
0.103433,0
0.104177,0
0.104802,0
0.105382,0
0.105986,0
0.106688,0
0.107558,0
0.108669,0
0.110093,0
0.111729,0
0.113479,0
0.115244,0
0.116925,0
0.118547,0
0.120134,0
0.121713,0
0.123308,0
0.124945,0
0.126648,0
0.128443,0
0.130354,0
0.132408,0
0.134629,0
0.136984,0
0.139438,0
0.141959,0
0.144513,0
0.147066,0
0.149584,0
0.152035,0
0.154385,0
0.1566,0
0.158646,0
0.160557,0
0.162366,0
0.164105,0
0.165809,0
0.167509,0
0.169239,0
0.171032,0
0.172921,0
0.174939,0
0.17712,0
0.179443,0
0.181892,0
0.184448,0
0.187091,0
0.189805,0
0.19257,0
0.195369,0
0.198181,0
0.20099,0
0.203777,0
0.206552,0
0.209327,0
0.21207,0
0.214748,0
0.217331,0
0.219787,0
0.222177,0
0.224565,0
0.227013,0
0.229584,0
0.232252,0
0.234991,0
0.237774,0
0.240578,0
0.243375,0
0.246141,0
0.248879,0
0.251594,0
0.254264,0
0.256869,0
0.259387,0
0.261795,0
0.264123,0
0.266398,0
0.268648,0
0.270901,0
0.273185,0
0.275528,0
0.277956,0
0.2805,0
0.283185,0
0.286041,0
0.289095,0
0.292374,0
0.295844,0
0.299468,0
0.303212,0
0.307041,0
0.310918,0
0.314808,0
0.318675,0
0.322486,0
0.326203,0
0.329792,0
0.333273,0
0.336667,0
0.339995,0
0.343277,0
0.346488,0
0.349604,0
0.3526,0
0.35545,0
0.35813,0
0.360615,0
0.36288,0
0.3649,0
0.366732,0
0.368432,0
0.370056,0
0.371661,0
0.373302,0
0.375037,0
0.376844,0
0.378702,0
0.380589,0
0.382485,0
0.384369,0
0.386218,0
0.388012,0
0.38973,0
0.391374,0
0.392944,0
0.394443,0
0.395871,0
0.397232,0
0.398526,0
0.399739,0
0.400854,0
0.401857,0
0.402732,0
0.403465,0
0.40404,0
0.404442,0
0.404655,0
0.404714,0
0.404653,0
0.404504,0
0.404303,0
0.404082,0
0.403876,0
0.403665,0
0.403431,0
0.403156,0
0.402821,0
0.402407,0
0.401896,0
0.401316,0
0.400698,0
0.400068,0
0.399458,0
0.398895,0
0.398408,0
0.398025,0
0.397775,0
0.397626,0
0.397545,0
0.397498,0
0.397455,0
0.397381,0
0.397246,0
0.397016,0
0.39666,0
0.396201,0
0.395664,0
0.395069,0
0.394442,0
0.393806,0
0.393182,0
0.392596,0
0.39207,0
0.391576,0
0.391087,0
0.390575,0
0.390012,0
0.38937,0
0.388621,0
0.387738,0
0.386692,0
0.385494,0
0.384154,0
0.382683,0
0.381091,0
0.379389,0
0.377586,0
0.375694,0
0.373722,0
0.371682,0
0.369582,0
0.367394,0
0.365085,0
0.362625,0
0.359984,0
0.357131,0
0.354034,0
0.350716,0
0.347196,0
0.343494,0
0.339632,0
0.335631,0
0.33151,0
0.32729,0
0.322993,0
0.318638,0
0.314247,0
0.30984,0
0.305437,0
0.301059,0
0.296728,0
0.292463,0
0.288285,0
0.284214,0
0.280272,0
0.276479,0
0.272856,0
0.269423,0
0.2662,0
0.263192,0
0.260401,0
0.25783,0
0.255482,0
0.253361,0
0.25147,0
0.249812,0
0.24839,0
0.247242,0
0.246408,0
0.245926,0
0.245835,0
0.246089,0
0.24664,0
0.247443,0
0.248452,0
0.24962,0
0.250901,0
0.252248,0
0.253615,0
0.254954,0
0.25622,0
0.257367,0
0.258348,0
0.259169,0
0.259838,0
0.26036,0
0.260742,0
0.260991,0
0.261113,0
0.261084,0
0.26088,0
0.260476,0
0.25985,0
0.258976,0
0.257831,0
0.256429,0
0.254786,0
0.252918,0
0.250839,0
0.248565,0
0.246112,0
0.243494,0
0.240726,0
0.237804,0
0.234723,0
0.231478,0
0.228063,0
0.224475,0
0.220708,0
0.216789,0
0.212746,0
0.208607,0
0.204399,0
0.200149,0
0.195885,0
0.191634,0
0.187423,0
0.183284,0
0.179247,0
0.175298,0
0.171423,0
0.167611,0
0.163845,0
0.160114,0
0.156404,0
0.152722,0
0.149077,0
0.145477,0
0.14193,0
0.138469,0
0.135126,0
0.131875,0
0.128691,0
0.125547,0
0.122417,0
0.11934,0
0.116358,0
0.113456,0
0.110624,0
0.107848,0
0.105116,0
0.102438,0
0.0998237,0
0.0972587,0
0.0947289,0
0.09222,0
0.0897176,0
0.0872075,0
0.0846753,0
0.0821067,0
0.0794875,0
0.0768287,0
0.0741415,0
0.0714369,0
0.0687262,0
0.0660203,0
0.0633303,0
0.0606438,0
0.0579483,0
0.0552311,0
0.0524799,0
0.049682,0
0.046825,0
0.0438964,0
0.0408836,0
0.0378082,0
0.0346914,0
0.0315546,0
0.0284193,0
0.0253068,0
0.0222386,0
0.0192358,0
0.0163201,0
0.0134834,0
0.0107179,0
0.00801585,0
0.00536932,0
0.00277046,0
0.000211439,0
-0.00231559,0
-0.00481845,0
-0.00728491,0
-0.00970272,0
-0.0120596,0
-0.0143434,0
-0.0165419,0
-0.0186428,0
-0.0206372,0
-0.0225163,0
-0.0242712,0
-0.025893,0
-0.0273728,0
-0.0287019,0
-0.0298715,0
-0.0308726,0
-0.0316964,0
-0.0323342,0
-0.0328174,0
-0.0331774,0
-0.0334457,0
-0.0336537,0
-0.0338329,0
-0.0340149,0
-0.0342311,0
-0.0345128,0
-0.0348689,0
-0.0353081,0
-0.0358388,0
-0.0364699,0
-0.0371807,0
-0.0379508,0
-0.0387596,0
-0.0395865,0
-0.0404111,0
-0.0412127,0
-0.0419709,0
-0.042665,0
-0.0432747,0
-0.0437794,0
-0.0442324,0
-0.0446868,0
-0.0451956,0
-0.0458121,0
-0.0465005,0
-0.0472248,0
-0.0479493,0
-0.0486381,0
-0.0492553,0
-0.0497652,0
-0.0502086,0
-0.0506263,0
-0.0510595,0
-0.051549,0
-0.0521358,0
-0.0528607,0
-0.0537646,0
-0.0548882,0
-0.0561904,0
-0.0576297,0
-0.0591649,0
-0.0607548,0
-0.0623581,0
-0.0639336,0
-0.0655055,0
-0.0670978,0
-0.0687346,0
-0.07044,0
-0.0722121,0
-0.0740489,0
-0.0759486,0
-0.0779092,0
-0.0799166,0
-0.0819564,0
-0.0840144,0
-0.0860764,0
-0.088142,0
-0.0902107,0
-0.0922582,0
-0.0942601,0
-0.0961919,0
-0.0980294,0
-0.099748,0
-0.101323,0
-0.102731,0
-0.103947,0
-0.104947,0
-0.105706,0
-0.106263,0
-0.106655,0
-0.106922,0
-0.107101,0
-0.10723,0
-0.107348,0
-0.107492,0
-0.107701,0
-0.108014,0
-0.108467,0
-0.1091,0
-0.109951,0
-0.110984,0
-0.112163,0
-0.113452,0
-0.114816,0
-0.116219,0
-0.117626,0
-0.119035,0
-0.120445,0
-0.121856,0
-0.123266,0
-0.12462,0
-0.125864,0
-0.127096,0
-0.128415,0
-0.129826,0
-0.131333,0
-0.132942,0
-0.134657,0
-0.136482,0
-0.138423,0
-0.140484,0
-0.142671,0
-0.144986,0
-0.147436,0
-0.149977,0
-0.152565,0
-0.155158,0
-0.157712,0
-0.160183,0
-0.162528,0
-0.164704,0
-0.166667,0
-0.168375,0
-0.169783,0
-0.170918,0
-0.171804,0
-0.172468,0
-0.172935,0
-0.17323,0
-0.173379,0
-0.173407,0
-0.17334,0
-0.173204,0
-0.173023,0
-0.172824,0
-0.172631,0
-0.172472,0
-0.172371,0
-0.172305,0
-0.172251,0
-0.172187,0
-0.17209,0
-0.171935,0
-0.171701,0
-0.171364,0
-0.1709,0
-0.170339,0
-0.16971,0
-0.169042,0
-0.168364,0
-0.167704,0
-0.167093,0
-0.166515,0
-0.165957,0
-0.165404,0
-0.16484,0
-0.164274,0
-0.16371,0
-0.163154,0
-0.162614,0
-0.162095,0
-0.161603,0
-0.161144,0
-0.160725,0
-0.160364,0
-0.160081,0
-0.159894,0
-0.159824,0
-0.159888,0
-0.160106,0
-0.160432,0
-0.160822,0
-0.16123,0
-0.16161,0
-0.161962,0
-0.162285,0
-0.162578,0
-0.162839,0
-0.163032,0
-0.163118,0
-0.163124,0
-0.163077,0
-0.163002,0
-0.162926,0
-0.162875,0
-0.162876,0
-0.162954,0
-0.163137,0
-0.163451,0
-0.163921,0
-0.164485,0
-0.165077,0
-0.165635,0
-0.166094,0
-0.166481,0
-0.166823,0
-0.167148,0
-0.167481,0
-0.167851,0
-0.168284,0
-0.168741,0
-0.169183,0
-0.169571,0
-0.169866,0
-0.170029,0
-0.17002,0
-0.169857,0
-0.169554,0
-0.169128,0
-0.168595,0
-0.167971,0
-0.167272,0
-0.166514,0
-0.165714,0
-0.164888,0
-0.164051,0
-0.16322,0
-0.162411,0
-0.16164,0
-0.160922,0
-0.160241,0
-0.159577,0
-0.158913,0
-0.158229,0
-0.157509,0
-0.156734,0
-0.155924,0
-0.155099,0
-0.15428,0
-0.153488,0
-0.152741,0
-0.152061,0
-0.151468,0
-0.150982,0
-0.150579,0
-0.150233,0
-0.149919,0
-0.149613,0
-0.149289,0
-0.148924,0
-0.148534,0
-0.148137,0
-0.147749,0
-0.147389,0
-0.14703,0
-0.146649,0
-0.146219,0
-0.145715,0
-0.145112,0
-0.144386,0
-0.143549,0
-0.142617,0
-0.141604,0
-0.140523,0
-0.139359,0
-0.138097,0
-0.136721,0
-0.135214,0
-0.133562,0
-0.131748,0
-0.129805,0
-0.127762,0
-0.125651,0
-0.123504,0
-0.121351,0
-0.119223,0
-0.117152,0
-0.115169,0
-0.113305,0
-0.11159,0
-0.109996,0
-0.10849,0
-0.107043,0
-0.105625,0
-0.104205,0
-0.102752,0
-0.101281,0
-0.0998057,0
-0.0983402,0
-0.0968984,0
-0.0954944,0
-0.0941422,0
-0.0928559,0
-0.0916494,0
-0.0905368,0
-0.0895321,0
-0.0886169,0
-0.0877728,0
-0.0869813,0
-0.086224,0
-0.0854825,0
-0.0847384,0
-0.0839733,0
-0.0831687,0
-0.0823393,0
-0.0815001,0
-0.0806655,0
-0.0798503,0
-0.0790693,0
-0.0783372,0
-0.0776688,0
-0.0770788,0
-0.0765447,0
-0.0760442,0
-0.0755546,0
-0.0750536,0
-0.0745376,0
-0.0740031,0
-0.0734226,0
-0.0727684,0
-0.0720131,0
-0.0711293,0
-0.0701552,0
-0.0691294,0
-0.0680903,0
-0.0670765,0
-0.0661263,0
-0.0652782,0
-0.0645707,0
-0.0640421,0
-0.0636591,0
-0.0633885,0
-0.0631967,0
-0.0630506,0
-0.0629165,0
-0.0627613,0
-0.0625514,0
-0.0622536,0
-0.0619007,0
-0.0615254,0
-0.0611204,0
-0.0606779,0
-0.0601906,0
-0.0596507,0
-0.0590507,0
-0.058383,0
-0.0576567,0
-0.056881,0
-0.0560648,0
-0.0552172,0
-0.0543472,0
-0.0534641,0
-0.0525642,0
-0.0516439,0
-0.0506993,0
-0.0497269,0
-0.0487545,0
-0.0478099,0
-0.046921,0
-0.0461156,0
-0.0453849,0
-0.0447202,0
-0.0441083,0
-0.0435362,0
-0.0429905,0
-0.0424582,0
-0.0419259,0
-0.0413807,0
-0.0408093,0
-0.0401985,0
-0.0395752,0
-0.0389658,0
-0.0383973,0
-0.0378963,0
-0.0374616,0
-0.0370918,0
-0.0367859,0
-0.0365427,0
-0.0363609,0
-0.0362396,0
-0.0361713,0
-0.0361487,0
-0.0361646,0
-0.0362114,0
-0.036283,0
-0.0363727,0
-0.0364744,0
-0.0365816,0
-0.0366878,0
-0.0367868,0
-0.0369031,0
-0.0370611,0
-0.0372209,0
-0.0373424,0
-0.0373857,0
-0.0373107,0
-0.0370774,0
-0.0366458,0
-0.0360391,0
-0.03528,0
-0.0343918,0
-0.0333973,0
-0.0323195,0
-0.0311817,0
-0.0300068,0
-0.028818,0
-0.0276383,0
-0.0264907,0
-0.0253779,0
-0.0243023,0
-0.0232667,0
-0.0222737,0
-0.0213258,0
-0.0204256,0
-0.0195667,0
-0.0187426,0
-0.0179338,0
-0.0171209,0
-0.0162845,0
-0.0154053,0
-0.0145019,0
-0.0135931,0
-0.0126975,0
-0.0118338,0
-0.0110207,0
-0.0102769,0
-0.0096211,0
-0.00907201,0
-0.00864833,0
-0.00836873,0
-0.00822104,0
-0.00819309,0
-0.00827272,0
-0.00844769,0
-0.00870581,0
-0.00903479,0
-0.00939748,0
-0.00975673,0
-0.0101582,0
-0.0106475,0
-0.0112193,0
-0.0118685,0
-0.0125902,0
-0.0133793,0
-0.0142306,0
-0.0151392,0
-0.0161107,0
-0.0171508,0
-0.0182651,0
-0.0194592,0
-0.0207387,0
-0.0221094,0
-0.0235769,0
-0.0251469,0
-0.026815,0
-0.0285768,0
-0.0304281,0
-0.0323643,0
-0.0343813,0
-0.0364745,0
-0.0386397,0
-0.0408724,0
-0.0431684,0
-0.0455233,0
-0.0479123,0
-0.0503107,0
-0.052694,0
-0.0550373,0
-0.0573161,0
-0.0595056,0
-0.0615811,0
-0.063518,0
-0.0652916,0
-0.0668773,0
-0.0682928,0
-0.069556,0
-0.0706847,0
-0.0716967,0
-0.0726098,0
-0.073442,0
-0.0742109,0
-0.0749344,0
-0.0756304,0
-0.0763166,0
-0.0770109,0
-0.077731,0
-0.0784722,0
-0.0792299,0
-0.0799994,0
-0.0807759,0
