0,0
-5.6217e-06,0
-1.48195e-05,0
-2.54587e-05,0
-4.00816e-05,0
-6.12295e-05,0
-9.14073e-05,0
-0.000133048,0
-0.000188422,0
-0.000259654,0
-0.000343181,0
-0.000435742,0
-0.00053426,0
-0.000635749,0
-0.000737151,0
-0.000835366,0
-0.000934202,0
-0.00103748,0
-0.00114905,0
-0.0012728,0
-0.00141251,0
-0.00157194,0
-0.00174619,0
-0.00193038,0
-0.00211964,0
-0.00230905,0
-0.00250117,0
-0.00269849,0
-0.00289913,0
-0.00310151,0
-0.00330413,0
-0.00350539,0
-0.00370865,0
-0.00391713,0
-0.00413409,0
-0.00436282,0
-0.00460652,0
-0.00486837,0
-0.00515211,0
-0.00546145,0
-0.00578085,0
-0.00609459,0
-0.00638688,0
-0.00664186,0
-0.00686993,0
-0.00708174,0
-0.00728793,0
-0.00749905,0
-0.00771564,0
-0.00793842,0
-0.00817622,0
-0.0084378,0
-0.00873193,0
-0.00906769,0
-0.00945414,0
-0.00990024,0
-0.0103949,0
-0.0109269,0
-0.0114847,0
-0.0120571,0
-0.0126434,0
-0.0132429,0
-0.0138547,0
-0.0144785,0
-0.0151146,0
-0.0157629,0
-0.0164131,0
-0.0170548,0
-0.0176775,0
-0.0182704,0
-0.0188216,0
-0.0193202,0
-0.0197655,0
-0.0201566,0
-0.0204755,0
-0.0207044,0
-0.0208525,0
-0.0209295,0
-0.0209447,0
-0.0209077,0
-0.0208195,0
-0.0206813,0
-0.0204942,0
-0.0202587,0
-0.0199761,0
-0.019647,0
-0.0192723,0
-0.018853,0
-0.0183787,0
-0.017839,0
-0.017224,0
-0.0165236,0
-0.0157283,0
-0.0148278,0
-0.0138115,0
-0.0126689,0
-0.0114099,0
-0.0100452,0
-0.00858548,0
-0.00704021,0
-0.00541889,0
-0.00373258,0
-0.00198181,0
-0.000166217,0
0.00171455,0
0.00366107,0
0.00565858,0
0.00769221,0
0.00974749,0
0.0118096,0
0.0138641,0
0.0158962,0
0.0178914,0
0.0198354,0
0.0217132,0
0.0235104,0
0.0252124,0
0.0268046,0
0.0282725,0
0.0296014,0
0.0308251,0
0.0319772,0
0.0330913,0
0.0342007,0
0.0353391,0
0.0365399,0
0.0378367,0
0.039263,0
0.0408521,0
0.0426375,0
0.0446526,0
0.0469306,0
0.0494383,0
0.0521422,0
0.0550091,0
0.0580054,0
0.0611334,0
0.0643951,0
0.0677925,0
0.0713279,0
0.0750032,0
0.0788204,0
0.0827782,0
0.0868752,0
0.0911099,0
0.0954808,0
0.0999901,0
0.10464,0
0.109432,0
0.114369,0
0.119475,0
0.124773,0
0.130223,0
0.135783,0
0.141414,0
0.147073,0
0.15272,0
0.158316,0
0.163818,0
0.169186,0
0.174379,0
0.179358,0
0.18408,0
0.188507,0
0.192596,0
0.196308,0
0.199657,0
0.202657,0
0.205324,0
0.20767,0
0.209712,0
0.211463,0
0.212937,0
0.21415,0
0.215115,0
0.215847,0
0.216335,0
0.216565,0
0.216526,0
0.216207,0
0.215642,0
0.214866,0
0.213915,0
0.212825,0
0.21163,0
0.210366,0
0.209067,0
0.207768,0
0.206504,0
0.20531,0
0.20422,0
0.203271,0
0.202495,0
0.201928,0
0.201605,0
0.201558,0
0.201823,0
0.202434,0
0.203425,0
0.204831,0
0.206688,0
0.209029,0
0.2118,0
0.214949,0
0.218423,0
0.222167,0
0.226129,0
0.230256,0
0.234494,0
0.23879,0
0.243091,0
0.247344,0
0.251496,0
0.255493,0
0.259283,0
0.262814,0
0.266031,0
0.268882,0
0.271315,0
0.273276,0
0.274818,0
0.275991,0
0.276846,0
