0,0
-5.62245e-06,0
-1.48684e-05,0
-2.56863e-05,0
-4.09546e-05,0
-6.33907e-05,0
-9.56991e-05,0
-0.000140374,0
-0.000199892,0
-0.000276742,0
-0.000367518,0
-0.00046927,0
-0.00057863,0
-0.000693054,0
-0.000809365,0
-0.000924381,0
-0.0010418,0
-0.00116525,0
-0.00129851,0
-0.00144532,0
-0.00160934,0
-0.00179439,0
-0.00199604,0
-0.00220924,0
-0.00242875,0
-0.00264965,0
-0.0028752,0
-0.00310782,0
-0.00334587,0
-0.00358778,0
-0.00383184,0
-0.00407621,0
-0.00432403,0
-0.00457841,0
-0.00484272,0
-0.00512047,0
-0.00541508,0
-0.00573006,0
-0.00606813,0
-0.00643312,0
-0.0068088,0
-0.00717881,0
-0.00752744,0
-0.00783902,0
-0.0081249,0
-0.00839571,0
-0.00866199,0
-0.00893434,0
-0.0092144,0
-0.0095023,0
-0.00980704,0
-0.0101374,0
-0.0105019,0
-0.0109097,0
-0.0113694,0
-0.0118893,0
-0.0124578,0
-0.0130637,0
-0.0136958,0
-0.0143431,0
-0.0150049,0
-0.0156815,0
-0.016372,0
-0.0170769,0
-0.0177953,0
-0.018527,0
-0.0192612,0
-0.0199873,0
-0.0206951,0
-0.0213733,0
-0.0220115,0
-0.0225995,0
-0.0231358,0
-0.0236194,0
-0.0240324,0
-0.0243564,0
-0.0246012,0
-0.0247755,0
-0.0248886,0
-0.0249499,0
-0.0249604,0
-0.0249217,0
-0.0248342,0
-0.0246996,0
-0.0245188,0
-0.0242926,0
-0.0240221,0
-0.0237088,0
-0.0233423,0
-0.0229126,0
-0.0224086,0
-0.0218204,0
-0.0211378,0
-0.02035,0
-0.0194467,0
-0.018418,0
-0.0172737,0
-0.0160242,0
-0.01468,0
-0.0132516,0
-0.0117484,0
-0.0101811,0
-0.00854934,0
-0.00685307,0
-0.00509152,0
-0.00326462,0
-0.00138735,0
0.000525924,0
0.0024605,0
0.00440226,0
0.00633634,0
0.00824811,0
0.0101229,0
0.011946,0
0.0137029,0
0.0153789,0
0.0169603,0
0.0184319,0
0.01978,0
0.0209894,0
0.0220936,0
0.0231262,0
0.0241209,0
0.0251112,0
0.0261306,0
0.0272127,0
0.0283908,0
0.0296985,0
0.0311692,0
0.0328363,0
0.0347332,0
0.0368939,0
0.0392844,0
0.0418722,0
0.0446235,0
0.0475046,0
0.0505177,0
0.0536648,0
0.0569482,0
0.0603698,0
0.0639319,0
0.0676367,0
0.0714826,0
0.0754685,0
0.0795928,0
0.0838545,0
0.0882552,0
0.0927978,0
0.0974847,0
0.102318,0
0.10732,0
0.112518,0
0.117868,0
0.123329,0
0.128863,0
0.134427,0
0.139981,0
0.145485,0
0.150898,0
0.156179,0
0.161287,0
0.166182,0
0.170823,0
0.175171,0
0.179183,0
0.18282,0
0.186097,0
0.189028,0
0.191626,0
0.193908,0
0.195887,0
0.197577,0
0.198994,0
0.200151,0
0.201063,0
0.201745,0
0.202185,0
0.20237,0
0.202288,0
0.201926,0
0.201322,0
0.200509,0
0.199522,0
0.198397,0
0.197168,0
0.19587,0
0.194538,0
0.193206,0
0.191911,0
0.190686,0
0.189567,0
0.188588,0
0.187784,0
0.18719,0
0.18684,0
0.186768,0
0.187011,0
0.187603,0
0.188577,0
0.189969,0
0.191813,0
0.194143,0
0.196907,0
0.20005,0
0.203519,0
0.207262,0
0.211226,0
0.215356,0
0.219601,0
0.223906,0
0.228218,0
0.232485,0
0.236655,0
0.240673,0
0.244486,0
0.248042,0
0.251288,0
0.254171,0
0.256638,0
0.258637,0
0.260219,0
0.261435,0
0.262339,0
0.262979,0
0.263409,0
0.263679,0
0.26384,0
0.263945,0
0.264045,0
0.26419,0
0.264433,0
0.264825,0
0.265416,0
0.266257,0
0.2674,0
0.268896,0
0.270796,0
0.273151,0
0.275731,0
0.27831,0
0.280659,0
0.28255,0
0.284034,0
0.285164,0
0.285992,0
0.286571,0
0.286952,0
0.287188,0
0.287329,0
0.287429,0
0.28754,0
0.287713,0
0.2879,0
0.288051,0
0.288118,0
0.288051,0
0.287803,0
0.287325,0
0.286568,0
0.285484,0
0.284086,0
0.282389,0
0.280408,0
0.278156,0
0.275661,0
0.272948,0
0.270044,0
0.266974,0
0.263765,0
0.260443,0
0.257035,0
