2.82, 17.2177
2.83, 21.0992
2.84, 24.9807
2.85, 28.8622
2.86, 32.7437
2.87, 36.6233
2.88, 40.5029
2.89, 31.6353
2.9, 22.7677
2.91, 13.9001
2.92, 5.03245
2.93, -3.83516
2.94, -12.7028
2.95, -21.5723
2.96, -30.4419
2.97, -22.0879
2.98, -13.734
2.99, -5.37811
3, 2.97776
3.01, 11.3317
3.02, 19.6856
3.03, 11.799
3.04, 3.91241
3.05, -3.9742
3.06, -11.8608
3.07, -19.7494
3.08, -27.6379
3.09, -35.5245
3.1, -43.4111
3.11, -51.2977
3.12, -59.1844
3.13, -51.4406
3.14, -43.6969
3.15, -35.9532
3.16, -28.2095
3.17, -20.4658
3.18, -12.7221
3.19, -4.98031
3.2, 2.76147
3.21, -10.8817
3.22, -24.525
3.23, -38.1682
3.24, -51.8114
3.25, -65.4546
3.26, -79.0979
3.27, -63.6529
3.28, -48.208
3.29, -32.765
3.3, -17.322
3.31, -1.87703
3.32, 13.5679
3.33, 29.0109
3.34, 44.4539
3.35, 59.8989
3.36, 75.3438
3.37, 61.4264
3.38, 47.5089
3.39, 33.5915
3.4, 19.674
3.41, 5.75661
3.42, -8.16083
3.43, -22.0783
3.44, -35.9957
3.45, -23.1404
3.46, -10.285
3.47, 2.57223
3.48, 15.4295
3.49, 28.2868
3.5, 41.144
3.51, 54.0013
3.52, 66.8585
3.53, 55.2179
3.54, 43.5772
3.55, 31.9365
3.56, 20.2959
3.57, 8.65712
3.58, -2.98162
3.59, 0.563881
3.6, 4.10938
3.61, 7.65488
3.62, 11.2004
3.63, 14.7478
3.64, 18.2952
3.65, 21.8407
3.66, 25.3862
3.67, 16.5959
3.68, 7.80551
3.69, -0.98293
3.7, -9.77137
3.71, -18.5598
3.72, -27.3482
3.73, -21.6051
3.74, -15.8621
3.75, -10.119
3.76, -4.37587
3.77, -1.63178
3.78, 1.11231
3.79, 3.85641
3.8, 6.6005
3.81, 9.34652
3.82, 12.0925
3.83, 1.64723
3.84, -8.79809
3.85, -19.2415
3.86, -29.6849
3.87, -40.1302
3.88, -50.5755
3.89, -61.0208
3.9, -71.4661
3.91, -63.4386
3.92, -55.411
3.93, -47.3834
3.94, -39.3558
3.95, -31.3302
3.96, -23.3045
3.97, -15.2769
3.98, -7.24935
3.99, 0.778233
4, 8.80582
4.01, 2.47953
4.02, -3.84675
4.03, -10.173
4.04, -16.4993
4.05, -12.3957
4.06, -8.29214
4.07, -4.18662
4.08, -0.0811062
4.09, 4.02248
4.1, 8.12607
4.11, 1.24556
4.12, -5.63495
4.13, -12.5155
4.14, -19.396
4.15, -26.2765
4.16, -33.157
4.17, -40.0375
4.18, -46.918
4.19, -53.7985
4.2, -60.679
4.21, -67.5595
4.22, -74.44
4.23, -81.3206
4.24, -88.2011
4.25, -79.1403
4.26, -70.0796
4.27, -61.0189
4.28, -51.9582
4.29, -42.8975
4.3, -33.8367
4.31, -24.776
4.32, -15.7153
4.33, -6.65457
4.34, 2.40615
4.35, 11.4688
4.36, 20.5315
4.37, 29.5922
4.38, 38.6529
4.39, 47.7136
4.4, 56.7743
4.41, 47.2231
4.42, 37.6719
4.43, 28.1207
4.44, 18.5695
4.45, 9.01824
4.46, -0.532984
4.47, 9.66129
