0.000105119,0
0.0001653,0
0.000279551,0
0.000404013,0
0.000421184,0
0.000552034,0
0.000593446,0
0.000662392,0
0.000754542,0
0.000722007,0
0.000799911,0
0.000800364,0
0.000855987,0
0.000899484,0
0.000831571,0
0.000852327,0
0.000794364,0
0.000755314,0
0.000737851,0
0.00061735,0
0.000576661,0
0.000439641,0
0.000349006,0
0.000298423,0
0.000164549,0
8.46621e-05,0
-9.05002e-05,0
-0.000241655,0
-0.000336111,0
-0.000470751,0
-0.000495082,0
-0.000617915,0
-0.000736347,0
-0.00078903,0
-0.000886421,0
-0.000877074,0
-0.000908721,0
-0.000903351,0
-0.000859715,0
-0.000897823,0
-0.00078636,0
-0.00072394,0
-0.00064511,0
-0.000502352,0
-0.000454646,0
-0.000298203,0
-0.000214317,0
-0.000102288,0
6.78811e-05,0
0.000160544,0
0.000353676,0
0.000432689,0
0.000528435,0
0.000672361,0
0.000712909,0
0.000875544,0
0.00092477,0
0.000988879,0
0.00106291,0
0.00104768,0
0.00111416,0
0.00109401,0
0.0010709,0
0.00104025,0
0.000931933,0
0.000931938,0
0.000835108,0
0.000749819,0
0.000673428,0
0.000501354,0
0.00042442,0
0.000292921,0
0.000167976,0
6.70033e-05,0
-0.000148657,0
-0.000233912,0
-0.000396932,0
-0.000499101,0
-0.000592647,0
-0.000812882,0
-0.000892683,0
-0.00101287,0
-0.00105895,0
-0.00102124,0
-0.00110227,0
-0.00108105,0
-0.0011274,0
-0.00111385,0
-0.00102711,0
-0.00100222,0
-0.000877194,0
-0.000853944,0
-0.000792754,0
-0.000655945,0
-0.000614758,0
-0.000401403,0
-0.000291381,0
-0.000170589,0
-1.00764e-05,0
6.39734e-05,0
0.00026149,0
0.000398992,0
0.000537119,0
0.000689557,0
0.000755114,0
0.000943272,0
0.00101862,0
0.00111207,0
0.00121541,0
0.00119795,0
0.00127109,0
0.00126691,0
0.00125831,0
0.00127658,0
0.00116886,0
0.0011457,0
0.000996803,0
0.000878224,0
0.000795193,0
0.00061735,0
0.000565777,0
0.000387338,0
0.000221393,0
7.33078e-05,0
-0.000164782,0
-0.000274927,0
-0.000467329,0
-0.000639535,0
-0.000746883,0
-0.000938975,0
-0.00100573,0
-0.00111248,0
-0.0012096,0
-0.00126819,0
-0.00137367,0
-0.00134395,0
-0.00135986,0
-0.00134031,0
-0.00128013,0
-0.00130255,0
-0.00119455,0
-0.00113236,0
-0.00102956,0
-0.000886741,0
-0.000874189,0
-0.000744666,0
-0.000651119,0
-0.000489106,0
-0.000282872,0
-0.000191099,0
-1.22625e-05,0
5.81321e-05,0
0.000196789,0
0.000387133,0
0.00049357,0
0.000692743,0
0.000776165,0
0.000860744,0
0.000972733,0
0.00101836,0
0.00117397,0
0.00120121,0
0.00121249,0
0.00125684,0
0.00118485,0
0.00124355,0
0.00116675,0
0.00107003,0
0.0009763,0
0.000745137,0
0.000635833,0
0.000440996,0
0.000282265,0
0.000126814,0
-0.000137863,0
-0.000282077,0
-0.000475727,0
-0.000601071,0
-0.000710149,0
-0.000920092,0
-0.00100506,0
-0.00108433,0
-0.00107825,0
-0.00100158,0
-0.00106717,0
-0.00103109,0
-0.0010224,0
-0.000927642,0
-0.000748668,0
-0.000672326,0
-0.000505464,0
-0.000455061,0
-0.000329336,0
-0.000123782,0
3.39236e-06,0
0.000193408,0
0.000273444,0
0.000373741,0
0.000561699,0
0.000651228,0
0.000836645,0
0.00090275,0
0.00096307,0
0.00106067,0
0.00107668,0
0.00117241,0
0.00115056,0
0.00113345,0
0.00117012,0
0.00109001,0
0.00109664,0
0.000992442,0
0.000919101,0
0.000856679,0
0.000706799,0
0.000643221,0
0.000463192,0
0.000290885,0
0.000162794,0
-3.50562e-05,0
-0.000107032,0
-0.000276541,0
-0.00043007,0
-0.000544835,0
-0.000735188,0
-0.000783002,0
-0.000916668,0
-0.000981914,0
-0.00103961,0
-0.00114697,0
-0.00110456,0
-0.0011291,0
-0.00108273,0
-0.00101355,0
-0.001038,0
-0.000940964,0
-0.000861462,0
-0.000739998,0
-0.000582663,0
-0.000524226,0
-0.000374059,0
-0.000270737,0
-0.000115854,0
0.000111406,0
0.000206735,0
0.000396132,0
0.000469557,0
0.000582178,0
0.000729441,0
0.000752141,0
0.000878401,0
0.000863893,0
0.00089044,0
0.000927929,0
0.000882196,0
0.000889155,0
0.000786013,0
0.000702295,0
0.000655089,0
0.000513442,0
0.000469002,0
0.000323717,0
0.000183513,0
7.91436e-05,0
-6.66548e-05,0
-8.44728e-05,0
-0.000208077,0
-0.000310658,0
-0.000385489,0
-0.00050273,0
-0.000485704,0
-0.000535814,0
-0.000572479,0
-0.000563256,0
-0.000636297,0
-0.000561865,0
-0.000534846,0
-0.00046774,0
-0.00036833,0
-0.000395158,0
-0.000312161,0
-0.000299723,0
-0.000200875,0
-2.93235e-05,0
5.64478e-06,0
0.00010964,0
8.889e-05,0
0.000136079,0
0.000240931,0
0.000281184,0
0.000396598,0
0.000392746,0
0.00039689,0
0.000477395,0
0.000468453,0
0.000570975,0
0.000570769,0
0.000569777,0
0.000630116,0
0.000550491,0
0.000586295,0
0.000538949,0
0.000538963,0
0.000572349,0
0.000476301,0
0.000510862,0
0.00043748,0
0.000410455,0
0.000408012,0
0.000324061,0
0.000304025,0
0.000197079,0
0.000140634,0
0.000143652,0
3.45918e-05,0
1.96026e-05,0
-8.38637e-05,0
-0.00013476,0
-0.000154508,0
-0.000211469,0
-0.000192583,0
-0.000240259,0
-0.000272857,0
-0.000251637,0
-0.000281231,0
-0.000193159,0
-0.000176092,0
-0.000152291,0
-7.80084e-05,0
-6.70065e-05,0
8.1217e-05,0
0.000161328,0
0.000222685,0
0.000332693,0
0.000353412,0
0.000496978,0
0.000531162,0
0.000571234,0
0.000621386,0
0.000584044,0
0.00066897,0
0.000682652,0
0.000697806,0
0.000720535,0
0.000642787,0
0.000689476,0
0.000635025,0
0.000627098,0
0.00065203,0
0.000543469,0
0.000521954,0
0.000373702,0
0.000281442,0
0.000272611,0
0.00016472,0
0.000178962,0
6.49866e-05,0
-1.77393e-05,0
-5.02284e-05,0
-0.00012839,0
-8.15901e-05,0
-0.000160664,0
-0.000235556,0
-0.000229204,0
-0.000281308,0
-0.000191027,0
-0.000175884,0
-0.000195359,0
-0.000179961,0
-0.000189684,0
-9.58635e-05,0
-8.27682e-05,0
-5.78663e-05,0
-1.46386e-05,0
-5.3311e-05,0
2.29347e-05,0
8.59251e-06,0
3.22304e-05,0
3.30697e-05,0
-5.64837e-05,0
-2.58132e-05,0
-6.19501e-05,0
-6.80698e-05,0
-2.18607e-05,0
-5.83633e-05,0
-3.2734e-05,0
-9.41597e-05,0
-0.000109817,0
-7.36861e-05,0
-9.1022e-05,0
1.41321e-05,0
5.61065e-05,0
0.000101308,0
0.000203066,0
0.000158066,0
0.000265702,0
0.000312623,0
0.000383096,0
0.000501264,0
0.000484143,0
0.000526591,0
0.000515008,0
0.000588052,0
0.000683736,0
0.00058923,0
0.000553314,0
0.000485792,0
0.000425081,0
0.000381165,0
0.000282138,0
0.000248797,0
0.000138549,0
9.18294e-05,0
6.89887e-05,0
-0.000120115,0
-0.000159609,0
-0.000181994,0
-0.000187162,0
-0.00021932,0
-0.000303431,0
-0.000197699,0
-0.000183022,0
-0.000178284,0
-0.000211857,0
-0.00027834,0
-0.0001722,0
-0.000178122,0
-0.000192158,0
-0.00010322,0
-8.62651e-05,0
4.08915e-06,0
-1.04403e-05,0
-6.81717e-05,0
-5.17197e-05,0
5.51043e-05,0
0.000259358,0
0.000227153,0
0.00017749,0
0.000255672,0
0.000272168,0
0.000386738,0
0.00036178,0
0.000248413,0
0.000327685,0
0.000354017,0
0.000364557,0
0.000331149,0
0.000334804,0
0.00039303,0
0.00041714,0
0.000558611,0
0.000452127,0
0.00035439,0
0.000424701,0
0.000342966,0
0.000401821,0
0.000466712,0
0.000510817,0
0.000440669,0
0.000163479,0
4.01652e-05,0
-0.000161756,0
-0.000255815,0
-4.78466e-05,0
-2.63977e-05,0
-0.000109369,0
-0.000198236,0
-0.000488281,0
-0.00069789,0
-0.00063479,0
-0.000617597,0
-0.000559093,0
-0.000294034,0
-0.000250547,0
-0.000374089,0
-0.000139866,0
8.56212e-05,0
0.000101476,0
5.71846e-05,0
0.000158012,0
0.000452938,0
0.000641737,0
0.000749019,0
0.000639573,0
0.000496784,0
0.000925786,0
0.00131183,0
0.00113041,0
0.000705765,0
0.000982945,0
0.00175863,0
0.00209882,0
0.00218046,0
0.00214561,0
0.00207505,0
0.0030468,0
0.00442316,0
0.00497595,0
0.00415821,0
0.00321517,0
0.00473838,0
0.00692085,0
0.00676872,0
0.00434295,0
0.00254836,0
0.00359132,0
0.00472234,0
0.00446108,0
0.00257676,0
0.000304876,0
-0.000568942,0
-0.000532095,0
-0.000954139,0
-0.0020821,0
-0.00301076,0
-0.00400822,0
-0.00549911,0
-0.00628912,0
-0.00736655,0
-0.00838326,0
-0.00866355,0
-0.00916715,0
-0.0098926,0
-0.0100048,0
-0.00998682,0
-0.00996142,0
-0.00967446,0
-0.00937433,0
-0.00923758,0
-0.00881132,0
-0.00793871,0
-0.00709603,0
-0.0059852,0
-0.00445075,0
-0.00297313,0
-0.0017957,0
-0.000773798,0
0.00065918,0
0.00217129,0
0.00337537,0
0.00489888,0
0.00639185,0
0.00742398,0
0.00838003,0
0.00898787,0
0.00934219,0
0.00958918,0
0.0101906,0
0.0105827,0
0.010248,0
0.0093686,0
0.00818085,0
0.00770714,0
0.0075366,0
0.00602435,0
0.0036018,0
0.00165014,0
0.000728635,0
-0.000651086,0
-0.00374149,0
-0.00720509,0
-0.00998874,0
-0.0107449,0
-0.0107115,0
-0.0121236,0
-0.0138158,0
-0.0146056,0
-0.0143854,0
-0.0134706,0
-0.0128196,0
-0.0122322,0
-0.0116174,0
-0.0106199,0
-0.00878623,0
-0.00690553,0
-0.00536997,0
-0.00344239,0
-0.000902885,0
0.0013234,0
0.00320684,0
0.005089,0
0.00694741,0
0.00900196,0
0.0109036,0
0.0123037,0
0.013537,0
0.0143417,0
0.0146459,0
0.0147787,0
0.0145303,0
0.013978,0
0.0133435,0
0.012376,0
0.0112193,0
0.0101089,0
0.00886676,0
0.00716075,0
0.00523429,0
0.00314621,0
0.00153657,0
0.000514896,0
-0.0011488,0
-0.00291398,0
-0.00420335,0
-0.00581008,0
-0.00744075,0
-0.00885234,0
-0.0101635,0
-0.0111553,0
-0.0118423,0
-0.012758,0
-0.0147454,0
-0.0172714,0
-0.018881,0
-0.0190753,0
-0.0184778,0
-0.0191313,0
-0.0197903,0
-0.0187894,0
-0.0165439,0
-0.0140153,0
-0.0124779,0
-0.0110777,0
-0.00896372,0
-0.00540808,0
-0.00112408,0
0.00309168,0
0.00709613,0
0.0108314,0
0.0152676,0
0.0200249,0
0.023735,0
0.0261206,0
0.0289395,0
0.0336357,0
0.0379329,0
0.039752,0
0.0392697,0
0.0395733,0
0.0418095,0
0.0435946,0
0.042604,0
0.0388157,0
0.0351891,0
0.0328541,0
0.0305424,0
0.026696,0
0.0215538,0
0.0168463,0
0.0129233,0
0.00925245,0
0.00477176,0
0.000353376,0
-0.00326597,0
-0.00694632,0
-0.0111141,0
-0.0155475,0
-0.018855,0
-0.021195,0
-0.0238028,0
-0.0274735,0
-0.032657,0
-0.0376776,0
-0.0416472,0
-0.0448207,0
-0.0468644,0
-0.0481926,0
-0.0491269,0
-0.0496478,0
-0.0495512,0
-0.0489827,0
-0.048416,0
-0.046758,0
-0.0432617,0
-0.0391758,0
-0.0342631,0
-0.0284632,0
-0.0222626,0
-0.0154257,0
-0.00699454,0
0.0019219,0
0.00950212,0
0.0174845,0
0.0270211,0
0.0355464,0
0.0419567,0
0.0460794,0
0.0487149,0
0.0506976,0
0.0520838,0
0.052742,0
0.0525926,0
0.0520736,0
0.050628,0
0.047791,0
0.0436501,0
0.0382071,0
0.0325111,0
0.0263066,0
0.0186658,0
0.0107216,0
0.00341203,0
-0.00340943,0
-0.00960325,0
-0.0159906,0
-0.0230394,0
-0.0301914,0
-0.0362461,0
-0.0423039,0
-0.0483097,0
-0.0525017,0
-0.0543409,0
-0.0532842,0
-0.0508669,0
-0.0487018,0
-0.047273,0
-0.0467719,0
-0.0454818,0
-0.0428027,0
-0.0412804,0
-0.0400894,0
-0.0367328,0
-0.0313178,0
-0.0260127,0
-0.0207597,0
-0.014609,0
-0.00728253,0
0.000533105,0
0.00626434,0
0.0105471,0
0.0162682,0
0.023407,0
0.0315202,0
0.0397576,0
0.046245,0
0.0505489,0
0.0534603,0
0.0553419,0
0.0569106,0
0.058254,0
0.0584938,0
0.0577143,0
0.0559997,0
0.052611,0
0.048496,0
0.0445728,0
0.0399535,0
0.0340048,0
0.0269584,0
0.0179817,0
0.00737556,0
-0.00496735,0
-0.0173425,0
-0.0282355,0
-0.037112,0
-0.0448035,0
-0.0525883,0
-0.0592267,0
-0.0636457,0
-0.0657038,0
-0.0668197,0
-0.0689357,0
-0.0698187,0
-0.0675188,0
-0.0632443,0
-0.0579533,0
-0.0532638,0
-0.0494016,0
-0.0447001,0
-0.0385639,0
-0.0305689,0
-0.0217251,0
-0.0127612,0
-0.00371202,0
0.00558059,0
0.0137742,0
0.0194698,0
0.023409,0
0.0254782,0
0.0238026,0
0.0193356,0
0.0147428,0
0.0114256,0
0.00949324,0
0.00612643,0
0.00274076,0
0.00260322,0
0.0064058,0
0.0124182,0
0.019816,0
0.0243298,0
0.0237644,0
0.0222211,0
0.0236897,0
0.027979,0
0.0333589,0
0.037676,0
0.0393008,0
0.037804,0
0.034693,0
0.0321532,0
0.0281653,0
0.0231425,0
0.0185764,0
0.0159224,0
0.0143778,0
0.0131222,0
0.0131324,0
0.0126147,0
0.0119503,0
0.0111846,0
0.00911278,0
0.0058555,0
0.00296671,0
0.000655114,0
-0.00114901,0
-0.00128861,0
-0.00155523,0
-0.00152373,0
0.000808999,0
0.00330032,0
0.00306615,0
0.00128656,0
0.000358362,0
-0.000910957,0
-0.00105444,0
-4.7945e-05,0
-0.00143074,0
-0.00553164,0
-0.00915385,0
-0.0100477,0
-0.00942612,0
-0.00831167,0
-0.0084957,0
-0.01001,0
-0.0121736,0
-0.0109465,0
-0.00686432,0
-0.00173279,0
0.00506756,0
0.0140073,0
0.0221293,0
0.0268134,0
0.0299858,0
0.034525,0
0.0388813,0
0.0412917,0
0.0413185,0
0.0418556,0
0.0435944,0
0.0473229,0
0.0533863,0
0.0625667,0
0.0703906,0
0.0753522,0
0.0792362,0
0.0850729,0
0.0918521,0
0.0968952,0
0.0968219,0
0.0929283,0
0.0867217,0
0.0773705,0
0.0674989,0
0.057015,0
0.0433779,0
0.0261087,0
0.00754985,0
-0.0121976,0
-0.0340494,0
-0.0577583,0
-0.0803663,0
-0.101166,0
-0.119398,0
-0.134529,0
-0.151349,0
-0.167943,0
-0.180637,0
-0.192641,0
-0.207631,0
-0.222194,0
-0.233251,0
-0.243291,0
-0.248657,0
-0.24864,0
-0.244174,0
-0.231701,0
-0.212474,0
-0.190564,0
-0.165803,0
-0.137327,0
-0.10456,0
-0.0667406,0
-0.0241104,0
0.0175344,0
0.0608697,0
0.109894,0
0.162556,0
0.21611,0
0.267609,0
0.315309,0
0.355265,0
0.385735,0
0.409139,0
0.427052,0
0.435997,0
0.433007,0
0.419647,0
0.399279,0
0.376052,0
0.348929,0
0.316008,0
0.278413,0
0.24074,0
0.197523,0
0.14655,0
0.0874754,0
0.0259044,0
-0.0319426,0
-0.0881271,0
-0.145465,0
-0.203492,0
-0.256779,0
-0.303156,0
-0.342692,0
-0.378198,0
-0.408466,0
-0.431131,0
-0.449286,0
-0.463773,0
-0.468792,0
-0.467724,0
-0.459779,0
-0.447573,0
-0.426071,0
-0.393805,0
-0.35673,0
-0.316979,0
-0.271956,0
-0.217704,0
-0.159565,0
-0.108381,0
-0.0629424,0
-0.0147879,0
0.0353354,0
0.0806305,0
0.121722,0
0.164219,0
0.206162,0
0.242311,0
0.273452,0
0.299556,0
0.316499,0
0.318671,0
0.30454,0
0.277206,0
0.239862,0
0.198918,0
0.156218,0
0.107543,0
0.0502567,0
-0.0134765,0
-0.0733252,0
-0.126543,0
-0.174484,0
-0.219071,0
-0.259262,0
-0.291316,0
-0.318464,0
-0.340275,0
-0.356948,0
-0.36867,0
-0.372551,0
-0.367265,0
-0.347285,0
-0.308486,0
-0.255676,0
-0.200125,0
-0.145507,0
-0.09472,0
-0.0419125,0
0.019519,0
0.0882287,0
0.161964,0
0.23313,0
0.302687,0
0.368439,0
0.430599,0
0.49189,0
0.556397,0
0.620479,0
0.673944,0
0.711837,0
0.73749,0
0.749718,0
0.747201,0
0.730126,0
0.702563,0
0.665927,0
0.620895,0
0.569066,0
0.510525,0
0.448365,0
0.379833,0
0.299616,0
0.21422,0
0.125173,0
0.034681,0
-0.0540557,0
-0.146005,0
-0.239271,0
-0.33032,0
-0.41593,0
-0.492264,0
-0.559966,0
-0.617249,0
-0.66892,0
-0.711753,0
-0.737066,0
-0.744523,0
-0.737955,0
-0.722518,0
-0.697558,0
-0.664064,0
-0.62641,0
-0.584934,0
-0.532216,0
-0.468693,0
-0.402068,0
-0.337904,0
-0.275785,0
-0.210228,0
-0.136325,0
-0.0516904,0
0.0388466,0
0.127103,0
0.210573,0
0.289351,0
0.367082,0
0.441366,0
0.507275,0
0.557599,0
0.590658,0
0.605804,0
0.608765,0
0.60749,0
0.601111,0
0.587312,0
0.561596,0
0.522078,0
0.472465,0
0.419951,0
0.364415,0
0.304033,0
0.238527,0
0.166264,0
0.0881595,0
0.00395352,0
-0.0762906,0
-0.150782,0
-0.216502,0
-0.278644,0
-0.337439,0
-0.391392,0
-0.437196,0
-0.476426,0
-0.510858,0
-0.539175,0
-0.556047,0
-0.559191,0
-0.547,0
-0.524705,0
-0.492701,0
-0.448823,0
-0.39452,0
-0.335299,0
-0.272314,0
-0.203381,0
-0.128424,0
-0.0501496,0
0.0268305,0
0.100397,0
0.169756,0
0.237776,0
0.303681,0
0.364642,0
0.420355,0
0.468831,0
0.50979,0
0.541413,0
0.561989,0
0.569378,0
0.566007,0
0.555159,0
0.539448,0
0.518059,0
0.48762,0
0.443847,0
0.390545,0
0.329486,0
0.266071,0
0.19814,0
0.126036,0
0.0523838,0
-0.0220402,0
-0.0966859,0
-0.172676,0
-0.245732,0
-0.314285,0
-0.377953,0
-0.435775,0
-0.484442,0
-0.518424,0
-0.539724,0
-0.553833,0
-0.561717,0
-0.563473,0
-0.555281,0
-0.534636,0
-0.506568,0
-0.472736,0
-0.430391,0
-0.378876,0
-0.323069,0
-0.267484,0
-0.208974,0
-0.146161,0
-0.0797905,0
-0.013166,0
0.0512563,0
0.111868,0
0.169325,0
0.222824,0
0.273262,0
0.318682,0
0.358532,0
0.387582,0
0.406656,0
0.41932,0
0.423322,0
0.411304,0
0.382135,0
0.34607,0
0.306642,0
0.263732,0
0.213921,0
0.156317,0
0.0971725,0
0.0398938,0
-0.0118265,0
-0.0625576,0
-0.11251,0
-0.16007,0
-0.205297,0
-0.246229,0
-0.276743,0
-0.295305,0
-0.304848,0
-0.310358,0
-0.315977,0
-0.32078,0
-0.324091,0
-0.31841,0
-0.302439,0
-0.276844,0
-0.247351,0
-0.215781,0
-0.17879,0
-0.13446,0
-0.0854863,0
-0.0395092,0
0.00396996,0
0.0469523,0
0.0931401,0
0.144415,0
0.198362,0
0.248053,0
0.288116,0
0.318118,0
0.344487,0
0.369483,0
0.388928,0
0.39605,0
0.39106,0
0.383073,0
0.374965,0
0.35916,0
0.330489,0
0.292544,0
0.253527,0
0.216606,0
0.167685,0
0.109189,0
0.0516269,0
-0.000981698,0
-0.0542205,0
-0.111555,0
-0.16154,0
-0.201668,0
-0.240295,0
-0.283856,0
-0.322471,0
-0.347045,0
-0.356612,0
-0.356935,0
-0.352297,0
-0.340433,0
-0.321426,0
-0.299433,0
-0.276451,0
-0.251796,0
-0.220847,0
-0.186334,0
-0.150726,0
-0.116455,0
-0.0794713,0
-0.0399286,0
0.00275341,0
0.043755,0
0.0813896,0
0.116148,0
0.150562,0
0.184334,0
0.214449,0
0.231484,0
0.240064,0
0.245068,0
0.246977,0
0.244936,0
0.233148,0
0.212701,0
0.195913,0
0.181023,0
0.166445,0
0.148038,0
0.129348,0
0.113992,0
0.100341,0
0.082657,0
0.0576601,0
0.0313152,0
0.00956394,0
-0.00967596,0
-0.0297465,0
-0.0521377,0
-0.0756852,0
-0.0962845,0
-0.110197,0
-0.119752,0
-0.128417,0
-0.13769,0
-0.137379,0
-0.125991,0
-0.112184,0
-0.102876,0
-0.0974914,0
-0.0919767,0
-0.0798021,0
-0.0629071,0
-0.0466852,0
-0.0300622,0
-0.0122412,0
0.00408996,0
0.0128459,0
0.01394,0
0.0150996,0
0.0188174,0
0.0250574,0
0.0276405,0
0.0275692,0
0.0281094,0
0.0317622,0
0.035858,0
0.0373295,0
0.0355179,0
0.0347479,0
0.0365642,0
0.0394565,0
0.0424795,0
0.0456932,0
0.0511745,0
0.0603754,0
0.0675987,0
0.0671203,0
0.063363,0
0.0621359,0
0.0635174,0
0.0619087,0
0.0557323,0
0.0496113,0
0.0501196,0
0.0552308,0
0.0563415,0
0.0497551,0
0.0372973,0
0.0230645,0
0.0144374,0
0.00826453,0
0.000512147,0
-0.00824983,0
-0.0186349,0
-0.0299639,0
-0.0397395,0
-0.0452027,0
-0.0500645,0
-0.0589336,0
-0.0708221,0
-0.0796876,0
-0.0830845,0
-0.0818876,0
-0.0817968,0
-0.0867246,0
-0.0924313,0
-0.0947864,0
-0.0958314,0
-0.0969991,0
-0.0979193,0
-0.0969183,0
-0.0942616,0
-0.0914205,0
-0.0888928,0
-0.0864962,0
-0.0840753,0
-0.0809955,0
-0.0768974,0
-0.074271,0
-0.0749493,0
-0.0738582,0
